date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,University of Northwestern (MN),L,16-7,16,7,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 7,home,Washington College,W,15-7,15,7,8,win,20200307_d117,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 8,home,Alice Lloyd College,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 9,home,Hagerstown,L,16-6,16,6,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 9,home,Miami University - Hamilton,L,25-2,25,2,23,win,20200309_cm2d,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 10,home,ASA Miami,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 10,home,ASA Miami,L,16-0,16,0,16,win,20200310_dyyv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 11,home,Lake County,L,16-6,16,6,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 11,home,Nyack College,W,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 12,home,Marian-Ancilla,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 12,home,Hagerstown,L,16-2,16,2,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 13,home,University of Northwestern (MN),W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 20,home,Minnesota North College - Rainy River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 21,home,Minnesota North College - Rainy River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 21,home,Minnesota North College - Rainy River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 21,home,Minnesota North College - Rainy River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 21,home,Minnesota North College - Rainy River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 22,home,Minnesota North College - Rainy River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 22,home,Minnesota North College - Rainy River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 22,home,Minnesota North College - Rainy River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 22,home,Minnesota North College - Rainy River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 27,home,Riverland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 27,home,Minnesota North College - Itasca,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 28,home,St. Cloud Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 28,home,Central Lakes,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 29,home,Northland,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Mar 29,home,Central Lakes,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 3,home,Milwaukee Area Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 4,home,Milwaukee Area Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 4,home,Milwaukee Area Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 4,home,Milwaukee Area Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 4,home,Milwaukee Area Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 5,home,Carroll University JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 5,home,Carroll University JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 5,home,Carroll University JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 5,home,Carroll University JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 8,home,Marian University JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 8,home,Marian University JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 8,home,Marian University JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 8,home,Marian University JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 10,home,Dakota County Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 10,home,Dakota County Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 10,home,Dakota County Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 10,home,Dakota County Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 11,home,Dakota County Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 11,home,Dakota County Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 11,home,Dakota County Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
Apr 11,home,Dakota County Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Bay College,baycollege,ernestogomezw0kc,Ernesto Gomez
