date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Coastal Alabama - Brewton,W,4-1,4,1,3,win,20230212_82ky,2,1,1,,,,0,2,,,,,,,1,0,,,,,4,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Feb 18,home,Northeast Mississippi,W,7-3,7,3,4,win,20230218_ptk1,3,1,1,,,1,1,1,1,,1,,,,4,1,,,,,4,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Feb 19,home,Jefferson (MO),W,11-5,11,5,6,win,20230219_s476,5,2,0,,,,1,,2,,,,,,0,0,,,,,5,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Feb 28,home,St. Charles,W,8-2,8,2,6,win,20230228_98ko,5,1,2,,,1,4,,1,,,,,,5,1,,,,,5,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Mar 4,home,Black Hawk-Moline,W,8-1,8,1,7,win,20230304_7g0l,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Mar 4,home,Black Hawk-Moline,W,6-0,6,0,6,win,20230304_ef8l,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Mar 5,home,Black Hawk-Moline,W,8-7,8,7,1,win,20230305_ag7t,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Mar 10,home,Shawnee,W,10-4,10,4,6,win,20230310_tnsp,4,0,1,,,,2,1,1,,1,,,,1,0,,,,,5,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Mar 10,home,Shawnee,W,7-2,7,2,5,win,20230310_wvoc,5,1,2,,1,,1,,,1,,,,,4,1,,,,,5,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Mar 11,home,Shawnee,W,9-6,9,6,3,win,20230311_bb4n,4,2,3,1,,,0,1,,1,,,,,4,1,,,,,5,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Mar 15,home,Danville Area,W,11-10,11,10,1,win,20230315_xcbk,5,1,3,1,,,3,1,,,,,,,4,1,,,,,6,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Mar 26,home,Olney Central,W,13-1,13,1,12,win,20230326_84it,4,1,1,1,,,2,,,,,,,,2,1,,,,,4,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Apr 1,home,Wabash Valley,W,6-2,6,2,4,win,20230401_62f0,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Apr 4,home,Kaskaskia,W,15-8,15,8,7,win,20230404_5wui,5,0,1,,,,1,,1,,1,,,,1,0,,,,,5,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Apr 4,home,Kaskaskia,W,12-10,12,10,2,win,20230404_cc7n,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Apr 8,home,Rend Lake,W,6-3,6,3,3,win,20230408_ev8g,5,1,3,1,,,3,,,,,,,,4,1,,,,,5,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Apr 8,home,Rend Lake,W,4-3,4,3,1,win,20230408_lw1v,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Apr 13,home,Southeastern Illinois,W,16-10,16,10,6,win,20230413_exli,6,2,3,3,,,0,,1,,,,,,6,3,,,,,6,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Apr 15,home,Southeastern Illinois,W,21-19,21,19,2,win,20230415_f3n5,5,1,0,,,,1,,1,,,1,,,0,0,,,,,6,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
Apr 15,home,Southeastern Illinois,W,11-5,11,5,6,win,20230415_xlps,3,0,1,,1,,1,,,,,,,,3,1,,,,,3,2023,2022-23,div1,Lake Land,lakelandcollege,nathangehrkeae3s,Nathan Gehrke
