date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Ottawa University JV,W,8-2,8,2,6,win,20240213_iaeh,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,daltondalepiqr,Dalton Dale
Feb 19,home,Northeast,W,6-3,6,3,3,win,20240219_z4kr,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,daltondalepiqr,Dalton Dale
Feb 24,home,North Iowa Area,W,10-4,10,4,6,win,20240224_4xyu,2,1,0,,,,0,,2,,,1,,,0,0,,,,,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,daltondalepiqr,Dalton Dale
Feb 27,home,Ottawa University JV,W,21-5,21,5,16,win,20240227_lr1t,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,daltondalepiqr,Dalton Dale
Mar 16,home,Highland (KS),W,8-6,8,6,2,win,20240316_jomz,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,daltondalepiqr,Dalton Dale
Mar 19,home,Butler,W,17-8,17,8,9,win,20240319_liji,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,daltondalepiqr,Dalton Dale
Mar 28,home,Allen County,W,13-3,13,3,10,win,20240328_qb3o,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,daltondalepiqr,Dalton Dale
Apr 6,home,Labette,W,5-1,5,1,4,win,20240406_v8kd,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,daltondalepiqr,Dalton Dale
Apr 6,home,Labette,W,12-9,12,9,3,win,20240406_x6aa,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,daltondalepiqr,Dalton Dale
Apr 29,home,Crowder,W,8-5,8,5,3,win,20240429_oacn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Neosho County,neoshocountycommunitycollege,daltondalepiqr,Dalton Dale
