date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Patrick & Henry,L,4-3,4,3,1.0,win,20180209_fffn,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,3,2018,2017-18,div1,Louisburg,louisburgcollege,treyhicksdaf1,Trey Hicks
Feb 9,home,Patrick & Henry,W,3-1,3,1,2.0,win,20180209_grt1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2018,2017-18,div1,Louisburg,louisburgcollege,treyhicksdaf1,Trey Hicks
Feb 11,home,Patrick & Henry,L,6-2,6,2,4.0,win,20180211_los6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2018,2017-18,div1,Louisburg,louisburgcollege,treyhicksdaf1,Trey Hicks
Feb 11,home,Patrick & Henry,W,8-7,8,7,1.0,win,20180211_qmdt,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2018,2017-18,div1,Louisburg,louisburgcollege,treyhicksdaf1,Trey Hicks
Feb 14,home,Wake Tech,L,12-5,12,5,7.0,win,20180214_p56w,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,,,4,2018,2017-18,div1,Louisburg,louisburgcollege,treyhicksdaf1,Trey Hicks
Feb 18,home,Pitt,W,3-2,3,2,1.0,win,20180218_yka7,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,4,2018,2017-18,div1,Louisburg,louisburgcollege,treyhicksdaf1,Trey Hicks
Feb 18,home,Pitt,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,treyhicksdaf1,Trey Hicks
Feb 21,home,Bryant & Stratton (VA),W,7-6,7,6,1.0,win,20180221_pmlo,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,3,2018,2017-18,div1,Louisburg,louisburgcollege,treyhicksdaf1,Trey Hicks
Feb 24,home,Southeastern-Whiteville,W,7-5,7,5,2.0,win,20180224_o6aw,3,1,1,0,0,1,3,0,0,0,0,0,0,0,4,1,,0,,,3,2018,2017-18,div1,Louisburg,louisburgcollege,treyhicksdaf1,Trey Hicks
Feb 24,home,Southeastern-Whiteville,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,treyhicksdaf1,Trey Hicks
