date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Sullivan County,L,4-2,4,2,2.0,win,20160313_5y1b,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Mar 13,home,Sullivan County,L,13-2,13,2,11.0,win,20160313_klld,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Mar 20,home,Globe Tech,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Mar 20,home,Globe Tech,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Mar 20,home,Globe Tech,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Mar 20,home,Globe Tech,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Mar 25,home,Monroe JV,W,11-9,11,9,2.0,win,20160325_rp26,4,2,2,1,,,0,,1,1,,,,,3,1,,,,,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Mar 25,home,Monroe JV,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Mar 29,home,Suffolk County,L,10-0,10,0,10.0,win,20160329_kayu,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Mar 31,home,Suffolk County,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 2,home,Suffolk County,L,2-0,2,0,2.0,win,20160402_15j8,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 2,home,Suffolk County,L,10-0,10,0,10.0,win,20160402_4816,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 5,home,Bronx,W,11-10,11,10,1.0,win,20160405_r8sx,3,1,2,,,,0,1,,2,,1,,,2,0,,,1,,5,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 8,home,Bronx,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 9,home,Bronx,W,4-0,4,0,4.0,win,20160409_otdc,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 12,home,Queensborough,W,9-1,9,1,8.0,win,20160412_eh1l,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 15,home,Queensborough,L,12-7,12,7,5.0,win,20160415_80bn,5,1,2,,,,0,,1,,,,,,2,0,,,1,,5,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 16,home,Queensborough,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 16,home,Queensborough,W,4-3,4,3,1.0,win,20160416_amxk,3,0,0,,,,0,1,,,,,,,0,0,,2,,,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 18,home,Bronx,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 19,home,Borough of Manhattan,W,19-1,19,1,18.0,win,20160419_xtus,3,2,2,1,,,1,,,,,,,,3,1,,1,,,3,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 22,home,Borough of Manhattan,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 27,home,Borough of Manhattan,W,9-2,9,2,7.0,win,20160427_mnpv,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 27,home,Borough of Manhattan,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 28,home,Nassau,L,11-4,11,4,7.0,win,20160428_kzyi,4,0,1,,,,0,,,,,,,,1,0,,2,,,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 29,home,Nassau,L,16-3,16,3,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 30,home,Nassau,W,8-6,8,6,2.0,win,20160430_it1j,3,1,2,,,,1,,,,,,,,2,0,,,1,,3,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
Apr 30,home,Nassau,L,15-1,15,1,14.0,win,20160430_3imi,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
May 7,home,Union,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
May 7,home,Union,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
May 7,home,Union,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
May 7,home,Union,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
May 9,home,Queensborough,W,7-4,7,4,3.0,win,20160509_0fjg,2,1,0,,,,0,2,1,,,,,,0,0,,1,,,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
May 12,home,Nassau,L,8-3,8,3,5.0,win,20160512_c6dl,1,0,0,,,,0,3,,,,,,,0,0,,1,,,4,2016,2015-16,div3,Kingsborough,kingsboroughcommunitycollege,stevencatuognoavtd,Steven Catuogno
