date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,New Mexico Military,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 6,home,New Mexico Military,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 7,home,New Mexico Military,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 7,home,New Mexico Military,W,18-10,18,10,8,win,20160207_ku8o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 10,home,Otero,W,15-9,15,9,6,win,20160210_yd9d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 15,home,McCook,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 15,home,McCook,W,17-4,17,4,13,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 20,home,Midland,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 20,home,Midland,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 21,home,Odessa,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 21,home,Odessa,L,12-11,12,11,1,win,20160221_v7ga,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 27,home,Lamar,W,8-5,8,5,3,win,20160227_3n5t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 27,home,Lamar,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Feb 29,home,Lamar,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Mar 5,home,Dodge City,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
Mar 5,home,Dodge City,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,dancarseldineuaur,Dan Carseldine
