date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Flagler College JV,W,13-5,13,5,8,win,20140203_j8eu,2,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,0,1,0,,4,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Feb 5,home,Hillsborough,T,0-0,0,0,0,tie,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Feb 8,home,Polk State,W,9-7,9,7,2,win,20140208_t1b8,4,1,1,1,,,2,1,1,,,,,,2,1,,,,,5,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Feb 10,home,Flagler College JV,W,3-1,3,1,2,win,20140210_olfy,4,1,1,1,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,1.00,4,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Feb 11,home,Polk State,L,6-0,6,0,6,win,20140211_7p8w,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Feb 12,home,Hillsborough,L,4-2,4,2,2,win,20140212_qid2,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Feb 19,home,Eastern Florida State,L,10-4,10,4,6,win,20140219_46o3,4,0,2,1,,,1,1,,1,,,,,3,1,,,,,5,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Feb 20,home,CCBC Catonsville,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Feb 21,home,South Florida State,W,7-6,7,6,1,win,20140221_q7nr,3,2,1,,,,0,,,1,,2,,,1,0,,,,,5,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Feb 22,home,CCBC Catonsville,L,6-4,6,4,2,win,20140222_h66p,0,0,0,,,,0,,1,,,,,,0,0,,,,,0,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Feb 24,home,Eastern Florida State,W,5-2,5,2,3,win,20140224_7jjb,5,1,1,,,,2,,1,,,,,,1,0,,,,,5,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Feb 28,home,Rollins College JV,W,9-0,9,0,9,win,20140228_z029,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Mar 5,home,Lake-Sumter State,L,5-3,5,3,2,win,20140305_duex,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Mar 7,home,Lake-Sumter State,W,5-3,5,3,2,win,20140307_thc9,4,0,1,,,,0,1,,1,,,,,1,0,,,,,5,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Mar 8,home,Lake-Sumter State,W,4-3,4,3,1,win,20140308_a56k,4,1,4,,,,1,,,,1,,,,4,0,,,,,4,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Mar 10,home,South Florida State,L,14-5,14,5,9,win,20140310_j7wg,5,1,0,,,,0,,1,,,,,,0,0,,,,,5,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
Mar 15,home,Santa Fe,W,6-4,6,4,2,win,20140315_i75p,5,0,0,,,,0,,3,,,,,,0,0,,,,,5,2014,2013-14,div1,Daytona State,daytonastatecollege,ezequielsanchezu92r,Ezequiel Sanchez
