date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,USC Sumter,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pitt,pittcommunitycollege,andrewblake8m6p,Andrew Blake
Feb 11,home,USC Sumter,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pitt,pittcommunitycollege,andrewblake8m6p,Andrew Blake
Feb 12,home,USC Sumter,W,16-5,16,5,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pitt,pittcommunitycollege,andrewblake8m6p,Andrew Blake
Feb 12,home,USC Sumter,W,6-3,6,3,3.0,win,20170212_em48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2017,2016-17,div2,Pitt,pittcommunitycollege,andrewblake8m6p,Andrew Blake
Feb 15,home,NC Wesleyan JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pitt,pittcommunitycollege,andrewblake8m6p,Andrew Blake
Feb 15,home,NC Wesleyan JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pitt,pittcommunitycollege,andrewblake8m6p,Andrew Blake
Feb 15,home,NC Wesleyan JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pitt,pittcommunitycollege,andrewblake8m6p,Andrew Blake
Feb 15,home,NC Wesleyan JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pitt,pittcommunitycollege,andrewblake8m6p,Andrew Blake
Feb 18,home,Louisburg,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pitt,pittcommunitycollege,andrewblake8m6p,Andrew Blake
Feb 18,home,Louisburg,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pitt,pittcommunitycollege,andrewblake8m6p,Andrew Blake
