date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Thomas University JV,W,14-5,14,5,9,win,20240131_v4uv,3,2,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,loganbooneiswy,Logan Boone
Feb 2,home,Santa Fe,W,13-5,13,5,8,win,20240202_i8uc,4,1,2,1,1,,3,,1,,,,1,,5,2,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,loganbooneiswy,Logan Boone
Feb 2,home,Santa Fe,W,14-7,14,7,7,win,20240202_01ea,5,2,2,,,,2,,,,,,,,2,0,,,,,5,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,loganbooneiswy,Logan Boone
Feb 14,home,Florida State Jacksonville,W,7-5,7,5,2,win,20240214_yxur,1,0,0,,,,0,1,1,1,,,,,0,0,,,,,2,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,loganbooneiswy,Logan Boone
Feb 26,home,Brewton Parker JV,W,10-0,10,0,10,win,20240226_cgik,2,1,0,,,,0,1,1,1,,,,,0,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,loganbooneiswy,Logan Boone
Feb 27,home,Thomas University JV,W,13-11,13,11,2,win,20240227_v2lb,2,2,0,,,,0,1,1,,,1,,,0,0,,,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,loganbooneiswy,Logan Boone
Mar 5,home,USC Salkehatchie,W,6-2,6,2,4,win,20240305_xul3,4,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,loganbooneiswy,Logan Boone
Mar 13,home,Ed Waters JV,W,9-3,9,3,6,win,20240313_68r5,3,2,1,0,0,0,0,1,1,1,0,0,0,0,1,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,loganbooneiswy,Logan Boone
Mar 14,home,USC Salkehatchie,W,6-5,6,5,1,win,20240314_9mjk,3,2,2,0,0,1,1,0,1,0,0,0,0,0,5,1,,0,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,loganbooneiswy,Logan Boone
Mar 14,home,USC Salkehatchie,W,9-3,9,3,6,win,20240314_sowp,3,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,loganbooneiswy,Logan Boone
