date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Northern Oklahoma Enid,W,9-3,9,3,6,win,20230211_f665,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
Feb 19,home,Lake Land,W,9-3,9,3,6,win,20230219_1ivu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
Mar 5,home,State Fair,W,10-7,10,7,3,win,20230305_ivpi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
Mar 15,home,Southwestern,W,7-2,7,2,5,win,20230315_dogz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
Mar 21,home,Century,W,8-7,8,7,1,win,20230321_37d3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
Mar 27,home,Indian Hills,W,6-5,6,5,1,win,20230327_xwav,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
Apr 2,home,Marshalltown,W,21-14,21,14,7,win,20230402_vcye,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
Apr 8,home,Kirkwood,W,12-11,12,11,1,win,20230408_tc8p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
Apr 15,home,Des Moines Area,W,10-0,10,0,10,win,20230415_2q1z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
Apr 24,home,Southeastern,W,9-8,9,8,1,win,20230424_1ret,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
May 3,home,Northeast,W,10-4,10,4,6,win,20230503_ozvs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
May 7,home,Ellsworth,W,10-1,10,1,9,win,20230507_vslw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
May 14,home,Kirkwood,W,11-6,11,6,5,win,20230514_kp76,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,austinbergumw287,Austin Bergum
