date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Salt Lake,W,5-0,5,0,5,win,20230127_xdnp,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Jan 27,home,Salt Lake,W,11-0,11,0,11,win,20230127_x38f,4,2,2,2,,,2,,,,,,,,4,2,,,2,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Jan 28,home,Salt Lake,W,6-5,6,5,1,win,20230128_bctt,3,2,2,,,,0,1,,,,,,,2,0,,1,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Jan 28,home,Salt Lake,W,5-3,5,3,2,win,20230128_a76a,4,1,1,1,,,0,,,,,,,,2,1,1,1,1,1.00,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 11,home,Southern Nevada,W,12-4,12,4,8,win,20230211_clef,3,2,1,,,,0,,1,,,1,,,1,0,,1,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 11,home,Southern Nevada,W,9-5,9,5,4,win,20230211_3pf3,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 15,home,Phoenix,W,7-1,7,1,6,win,20230215_3i09,3,1,0,,,,0,2,2,1,,,,,0,0,,,1,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 15,home,Phoenix,W,6-2,6,2,4,win,20230215_fhgl,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 18,home,Eastern Arizona,W,8-2,8,2,6,win,20230218_spv0,5,1,2,,,,0,1,1,1,,,,,2,0,,1,,,6,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 22,home,Central Arizona,W,5-1,5,1,4,win,20230222_utju,4,1,1,1,,,0,,1,,,,,,2,1,,,1,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 25,home,Yavapai,W,3-2,3,2,1,win,20230225_33pf,3,1,2,,,,0,,,,,,,,2,0,,1,,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Feb 25,home,Yavapai,W,22-7,22,7,15,win,20230225_6v2d,4,1,1,1,,,1,2,2,,,,,,2,1,,,,,6,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Mar 4,home,Cochise,W,9-1,9,1,8,win,20230304_flyo,2,1,1,,,,2,2,,1,,,,,1,0,,,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Mar 4,home,Cochise,W,10-7,10,7,3,win,20230304_b03e,3,2,2,1,,,0,1,1,,,1,,,3,1,,,,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Mar 8,home,Phoenix,W,13-7,13,7,6,win,20230308_zqjx,5,1,1,,,,0,1,,,,,,,1,0,,2,2,1.00,6,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Mar 10,home,Paradise Valley,W,7-3,7,3,4,win,20230310_s56e,4,1,1,,,,0,,2,,,1,,,1,0,,,1,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Mar 11,home,Paradise Valley,W,11-4,11,4,7,win,20230311_dmne,5,2,2,,,1,1,,1,,,,,,5,1,,,2,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Mar 14,home,Western Nebraska,W,9-3,9,3,6,win,20230314_r6ac,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
Mar 14,home,Western Nebraska,W,10-0,10,0,10,win,20230314_94r4,4,1,1,,,1,1,,1,,,,,,4,1,,1,1,1.00,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,corejacksonfn5x,Core Jackson
