date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Ranger,W,4-0,4,0,4.0,win,20140131_xgaa,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 1,home,Ranger,L,2-1,2,1,1.0,win,20140201_jos4,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 1,home,Ranger,L,8-3,8,3,5.0,win,20140201_mfq5,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 7,home,McLennan,L,10-5,10,5,5.0,win,20140207_jdvk,5,1,2,,,,0,,,,,,,,2,0,,,,,5,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 13,home,Coastal Bend,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 13,home,Coastal Bend,W,3-2,3,2,1.0,win,20140213_3j2m,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 15,home,Angelina,L,3-2,3,2,1.0,win,20140215_ypnn,2,0,0,,,,0,1,,,1,,,,0,0,,,,,3,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 15,home,Angelina,W,5-4,5,4,1.0,win,20140215_ntdr,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 22,home,Blinn,L,3-1,3,1,2.0,win,20140222_6u1z,3,2,2,,,,0,,,,,,,,2,0,,,,,3,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 22,home,Blinn,L,9-3,9,3,6.0,win,20140222_qcbi,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 23,home,Blinn,L,9-7,9,7,2.0,win,20140223_r1l1,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 23,home,Blinn,W,5-4,5,4,1.0,win,20140223_2m4c,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
Feb 27,home,Galveston,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Wharton County,whartoncountyjuniorcollege,robertheep14vu,Robert Heep
