date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Texas Post Grad,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Jan 29,home,Texas Post Grad,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Jan 31,home,Seminole State (OK),L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Jan 31,home,Seminole State (OK),L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Feb 5,home,Tyler,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Feb 6,home,Tyler,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Feb 6,home,Tyler,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Feb 22,home,Hesston,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Feb 22,home,North Central Missouri,W,15-0,15,0,15.0,win,20210222_dx67,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Feb 23,home,North Central Missouri,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Feb 23,home,Hesston,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Feb 26,home,North Central Texas,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Feb 26,home,North Central Texas,L,13-3,13,3,10.0,win,20210226_zey2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 5,home,LSU Eunice,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 6,home,LSU Eunice,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 6,home,LSU Eunice,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 7,home,LSU Eunice,L,6-2,6,2,4.0,win,20210307_bot2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 9,home,Seminole State (OK),W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 12,home,Midland,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 12,home,Odessa,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 13,home,Midland,L,17-16,17,16,1.0,win,20210313_xvpp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 19,home,Texas Post Grad,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 19,home,Texas Post Grad,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 20,home,Texas Post Grad,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 25,home,Northern Oklahoma Enid,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 25,home,Northern Oklahoma Enid,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 27,home,Northern Oklahoma Enid,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 27,home,Northern Oklahoma Enid,W,14-11,14,11,3.0,win,20210327_a2rg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Mar 30,home,Northeast Texas,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 3,home,National Park,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 3,home,National Park,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 4,home,National Park,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 4,home,National Park,L,11-9,11,9,2.0,win,20210404_i673,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 8,home,Carl Albert State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 8,home,Carl Albert State,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 10,home,Carl Albert State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 10,home,Carl Albert State,W,11-6,11,6,5.0,win,20210410_75id,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 15,home,Western Oklahoma State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 15,home,Western Oklahoma State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 18,home,Western Oklahoma State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 18,home,Western Oklahoma State,W,4-1,4,1,3.0,win,20210418_uz5f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 22,home,UA Rich Mountain,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 22,home,UA Rich Mountain,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 25,home,UA Rich Mountain,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 25,home,UA Rich Mountain,W,6-3,6,3,3.0,win,20210425_wgtx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 27,home,Northeast Texas,L,19-6,19,6,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 29,home,Redlands,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
Apr 29,home,Redlands,W,19-5,19,5,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
May 1,home,Redlands,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
May 1,home,Redlands,W,14-8,14,8,6.0,win,20210501_ry7l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Murray State,murraystatecollege,ryanturbevillexv58,Ryan Turbeville
