date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Ottawa University (JV),W,16-6,16,6,10,win,20230206_ykwu,3,1,0,,,,1,1,,,,,,,0,0,,,,,4,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachiers8u,Kyle McConachie
Feb 13,home,Benedictine College JV,W,15-1,15,1,14,win,20230213_7wof,1,3,1,,,,0,1,,1,,1,,,1,0,,,,,3,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachiers8u,Kyle McConachie
Feb 13,home,Benedictine College JV,W,6-0,6,0,6,win,20230213_y74o,2,1,1,,,1,1,,,,,,,,4,1,,,,,2,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachiers8u,Kyle McConachie
Feb 18,home,Ellsworth,W,6-4,6,4,2,win,20230218_gpp8,3,0,2,,,,1,,,,1,,,,2,0,,,,,3,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachiers8u,Kyle McConachie
Feb 19,home,Ellsworth,W,6-1,6,1,5,win,20230219_u2un,3,1,1,,,,0,,1,1,,,,,1,0,,,,,3,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachiers8u,Kyle McConachie
Feb 26,home,Rock Valley,W,3-2,3,2,1,win,20230226_wgt1,3,0,1,,,,1,,1,1,,,1,,1,0,,,,,4,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachiers8u,Kyle McConachie
Mar 4,home,Pratt,W,9-8,9,8,1,win,20230304_0zaq,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachiers8u,Kyle McConachie
Mar 21,home,Cloud County,W,8-6,8,6,2,win,20230321_svi1,4,2,2,1,,,1,1,,1,,,,,3,1,,1,1,1.00,5,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachiers8u,Kyle McConachie
Mar 25,home,Neosho County,W,7-6,7,6,1,win,20230325_awaz,5,1,2,1,,,1,,1,2,,,,,3,1,,,,,5,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachiers8u,Kyle McConachie
Apr 10,home,Hesston,W,14-4,14,4,10,win,20230410_7r90,5,0,2,1,,,4,,,,,,,,3,1,,3,,,5,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachiers8u,Kyle McConachie
Apr 15,home,Labette,W,22-9,22,9,13,win,20230415_bq0b,4,2,2,1,,,4,2,1,1,,,,,3,1,,,,,6,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,kylemcconachiers8u,Kyle McConachie
