date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,North Carolina State Club,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,calebcoylenj07,Caleb Coyle
Feb 6,home,North Carolina State Club,W,11-7,11,7,4.0,win,20160206_mxaz,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,calebcoylenj07,Caleb Coyle
Feb 7,home,North Carolina State Club,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,calebcoylenj07,Caleb Coyle
Feb 7,home,North Carolina State Club,W,6-5,6,5,1.0,win,20160207_yx0g,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,,0,,,4,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,calebcoylenj07,Caleb Coyle
Feb 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,calebcoylenj07,Caleb Coyle
Feb 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,calebcoylenj07,Caleb Coyle
Feb 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,calebcoylenj07,Caleb Coyle
Feb 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,calebcoylenj07,Caleb Coyle
Feb 14,home,Rockingham,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,calebcoylenj07,Caleb Coyle
Feb 14,home,Rockingham,W,7-2,7,2,5.0,win,20160214_luk7,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,,0,,,3,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,calebcoylenj07,Caleb Coyle
Feb 17,home,Louisburg,W,11-6,11,6,5.0,win,20160217_sb2s,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,calebcoylenj07,Caleb Coyle
