date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,St. Johns River State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Jan 30,home,St. Johns River State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Jan 31,home,St. Johns River State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Jan 31,home,St. Johns River State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Feb 4,home,Tallahassee,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Feb 5,home,Tallahassee,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Feb 5,home,Tallahassee,L,8-6,8,6,2.0,win,20160205_l8x5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Feb 9,home,Wallace-Dothan,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Feb 9,home,Wallace-Dothan,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Feb 17,home,Santa Fe,L,4-1,4,1,3.0,win,20160217_3ttr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
Feb 19,home,Pensacola State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,judsongeorgepwdk,Judson George
