date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,DFW Post Grad,W,12-8,12,8,4,win,20230206_30lv,4,1,0,,,,1,1,1,,,,,,0,0,,,,,5,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,austinsmithdxu9,Austin Smith
Feb 20,home,DFW Post Grad,W,12-0,12,0,12,win,20230220_sg2p,2,1,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,austinsmithdxu9,Austin Smith
Mar 6,home,Dallas Christian,W,9-6,9,6,3,win,20230306_zghz,3,1,1,,,,0,,,2,,1,,,1,0,,,,,4,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,austinsmithdxu9,Austin Smith
