date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Grand Canyon Univeristy Club,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandendehorityjae6,Branden Dehority
Jan 27,home,Grand Canyon University Club,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandendehorityjae6,Branden Dehority
Jan 30,home,South Mountain,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandendehorityjae6,Branden Dehority
Jan 31,home,Colorado Northwestern,W,11-1,11,1,10.0,win,20180131_544v,3,0,1,,,,2,,,,,1,,,1,0,,,,,4,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandendehorityjae6,Branden Dehority
Feb 2,home,Benedictine University JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandendehorityjae6,Branden Dehority
Feb 3,home,Benedictine University JV,W,13-0,13,0,13.0,win,20180203_sh01,2,1,1,1,,,0,1,,,,1,,,2,1,,,,,4,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandendehorityjae6,Branden Dehority
Feb 5,home,Arizona Christian University JV,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandendehorityjae6,Branden Dehority
Feb 6,home,Colorado Northwestern,W,9-2,9,2,7.0,win,20180206_r4o6,2,1,2,,,,1,1,,,1,1,,,2,0,,,,,4,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandendehorityjae6,Branden Dehority
Feb 7,home,Arizona Christian University JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandendehorityjae6,Branden Dehority
Feb 7,home,Arizona Christian University JV,W,3-0,3,0,3.0,win,20180207_10la,3,2,3,1,,1,2,,,,,,,,7,2,,,,,3,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandendehorityjae6,Branden Dehority
Feb 9,home,GateWay (AZ),W,6-4,6,4,2.0,win,20180209_ifhr,4,1,2,2,,,1,,1,,,,,,4,2,,,,,4,2018,2017-18,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,brandendehorityjae6,Branden Dehority
