date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,St. Johns River State,L,5-3,5,3,2,win,20190126_oj0p,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Jan 26,home,St. Johns River State,L,11-1,11,1,10,win,20190126_hl5o,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Jan 27,home,St. Johns River State,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Jan 27,home,St. Johns River State,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Jan 27,home,St. Johns River State,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Jan 27,home,St. Johns River State,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Jan 30,home,Santa Fe,L,7-3,7,3,4,win,20190130_680l,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 4,home,Thomas University JV,W,2-1,2,1,1,win,20190204_yrss,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 4,home,Thomas University JV,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 6,home,Tallahassee,L,11-4,11,4,7,win,20190206_qa64,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 9,home,Florida State Jacksonville,W,6-5,6,5,1,win,20190209_syfk,3,1,1,,1,,2,,,,,,,,3,1,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 9,home,Florida State Jacksonville,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 12,home,Tallahassee,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 14,home,Thomas University JV,W,7-3,7,3,4,win,20190214_pra3,2,0,1,1,,,1,1,,,,,,,2,1,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 14,home,Thomas University JV,L,6-5,6,5,1,win,20190214_qnqe,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 15,home,Chattahoochee Valley,L,11-7,11,7,4,win,20190215_aibb,4,0,0,,,,0,,2,,,1,,,0,0,,,,,5,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 18,home,Florida State Jacksonville,L,11-2,11,2,9,win,20190218_grfk,3,0,1,,,,0,,1,,,1,,,1,0,,,,,4,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 20,home,Santa Fe,L,7-0,7,0,7,win,20190220_b80o,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 23,home,USC Salkehatchie,L,11-4,11,4,7,win,20190223_g38f,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 23,home,USC Salkehatchie,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 26,home,Wallace-Dothan,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Feb 26,home,Wallace-Dothan,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Mar 2,home,West Georgia Tech,W,16-3,16,3,13,win,20190302_yvvx,2,1,0,,,,1,,1,,,2,1,,0,0,,,,,5,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Mar 6,home,Georgia Highlands,L,9-5,9,5,4,win,20190306_fou3,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Mar 9,home,Georgia Highlands,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Mar 10,home,Georgia Highlands,L,10-1,10,1,9,win,20190310_msyg,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Mar 10,home,Georgia Highlands,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Mar 12,home,Gordon State,L,10-8,10,8,2,win,20190312_we0m,3,1,1,,,,0,,1,,,1,,,1,0,,,,,4,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Mar 14,home,Gordon State,L,10-0,10,0,10,win,20190314_d4ba,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Mar 16,home,Gordon State,L,11-4,11,4,7,win,20190316_kxep,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Mar 16,home,Gordon State,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Mar 18,home,South Georgia State,W,8-7,8,7,1,win,20190318_svih,3,1,1,,,,0,1,,1,,,,,1,0,,,,,4,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
Mar 20,home,South Georgia State,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,colemelancong4gz,Cole Melancon
