date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Chattahoochee Valley,L,14-9,14,9,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Jan 27,home,Chattahoochee Valley,W,12-3,12,3,9.0,win,20180127_rrff,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Jan 27,home,Chattahoochee Valley,L,4-1,4,1,3.0,win,20180127_ro00,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 2,home,USC Salkehatchie,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 2,home,USC Salkehatchie,L,3-1,3,1,2.0,win,20180202_5r4x,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.00,3,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 6,home,USC Salkehatchie,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 7,home,Brewton Parker JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 7,home,Brewton Parker JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 7,home,Brewton Parker JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 7,home,Brewton Parker JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 9,home,Spartanburg Methodist,L,6-3,6,3,3.0,win,20180209_kvxc,3,1,1,1,,,0,,1,1,,,,,2,1,,1,,,3,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 9,home,Spartanburg Methodist,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 11,home,Spartanburg Methodist,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 11,home,Spartanburg Methodist,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 11,home,Spartanburg Methodist,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 11,home,Spartanburg Methodist,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 13,home,Southern Union State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 18,home,Potomac State,W,7-6,7,6,1.0,win,20180218_6mrt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 18,home,Florence-Darlington Tech,W,3-0,3,0,3.0,win,20180218_pdfk,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 20,home,Southern Union State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 23,home,Hillsborough,W,7-5,7,5,2.0,win,20180223_mrmu,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 24,home,State College of Florida,L,7-5,7,5,2.0,win,20180224_m8c0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 24,home,Hillsborough,L,12-2,12,2,10.0,win,20180224_9qq4,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 25,home,Chipola,W,4-1,4,1,3.0,win,20180225_b1rs,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Feb 27,home,Southern Union State,W,8-7,8,7,1.0,win,20180227_1hqu,5,0,2,,,,0,,2,,,,,,2,0,,,,,5,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Mar 3,home,Georgia Highlands,W,13-5,13,5,8.0,win,20180303_p24t,2,2,0,,,,0,2,,,,1,,,0,0,,,,,5,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
Mar 7,home,Andrew,W,12-4,12,4,8.0,win,20180307_89h4,5,1,1,,,,2,,2,,,,,,1,0,,,,,5,2018,2017-18,div1,East Georgia State,eastgeorgiacollege,davistoveyn1gt,Davis Tovey
