date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,IMG Academy,W,5-0,5,0,5.0,win,20150130_h700,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,dannyrodriguezej40,Danny Rodriguez
Jan 31,home,Polk State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,dannyrodriguezej40,Danny Rodriguez
Feb 7,home,IMG Academy,W,2-1,2,1,1.0,win,20150207_jayh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,dannyrodriguezej40,Danny Rodriguez
Feb 8,home,Palm Beach State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,dannyrodriguezej40,Danny Rodriguez
Feb 11,home,Rollins College JV,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,dannyrodriguezej40,Danny Rodriguez
Feb 13,home,Santa Fe,L,1-0,1,0,1.0,win,20150213_cc3c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,dannyrodriguezej40,Danny Rodriguez
Feb 17,home,Southeastern University JV,W,16-1,16,1,15.0,win,20150217_952a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,dannyrodriguezej40,Danny Rodriguez
Feb 18,home,CCBC Catonsville,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,dannyrodriguezej40,Danny Rodriguez
Feb 21,home,Southeastern University JV,W,3-0,3,0,3.0,win,20150221_01hq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,dannyrodriguezej40,Danny Rodriguez
Feb 21,home,Southeastern University JV,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Pasco-Hernando State,pascohernandostatecollege,dannyrodriguezej40,Danny Rodriguez
