date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Highland (KS),W,12-5,12,5,7,win,20240209_k2gd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
Feb 22,home,Oklahoma Wesleyan,W,5-3,5,3,2,win,20240222_ygev,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
Mar 10,home,Seminole State (OK),W,9-3,9,3,6,win,20240310_dwsm,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
Mar 22,home,Rose State,W,12-9,12,9,3,win,20240322_cgi1,4,1,2,,,1,2,1,,1,,,,,5,1,,,,,5,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
Mar 23,home,Rose State,W,5-2,5,2,3,win,20240323_nffh,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
Mar 23,home,Rose State,W,1-0,1,0,1,win,20240323_ppcc,3,0,2,,,,1,1,,,,,,,2,0,,,,,4,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
Mar 26,home,Northern Oklahoma Enid,W,15-11,15,11,4,win,20240326_m1pc,2,1,0,,,,0,3,,,,,,,0,0,,,,,5,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
Mar 30,home,Eastern Oklahoma State,W,8-2,8,2,6,win,20240330_j4hi,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
Apr 6,home,Connors State,W,9-6,9,6,3,win,20240406_pxis,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
Apr 15,home,Hendrix College,W,12-9,12,9,3,win,20240415_t6cs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
Apr 15,home,Hendrix College,W,11-9,11,9,2,win,20240415_kd05,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
Apr 26,home,Rose State,W,7-6,7,6,1,win,20240426_vy47,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kylerharperr85l,Kyler Harper
