date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Northeastern,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 1,home,Northeastern,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 2,home,Northeastern,W,14-3,14,3,11.0,win,20190202_i4s2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 2,home,Northeastern,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 9,home,Western Nebraska,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 9,home,Western Nebraska,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 10,home,Western Nebraska,W,11-4,11,4,7.0,win,20190210_69b8,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 10,home,Western Nebraska,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 12,home,Lamar,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 16,home,New Mexico Military,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 16,home,Lamar,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 17,home,New Mexico,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 17,home,Trinidad State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 25,home,Marshalltown,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Feb 25,home,Cowley,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 8,home,Barton,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 8,home,Barton,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 9,home,Barton,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 9,home,Barton,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 12,home,Otero,W,6-5,6,5,1.0,win,20190312_k064,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 12,home,McCook,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 16,home,Dodge City,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 16,home,Dodge City,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 17,home,Dodge City,W,11-10,11,10,1.0,win,20190317_ksos,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 17,home,Dodge City,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 19,home,Lamar,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 26,home,Otero,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
Mar 28,home,Hutchinson,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Garden City,gardencitycommunitycollege,braedennielsenjn3i,Braeden Nielsen
