date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Chipola,W,7-6,7,6,1,win,20240127_l1ad,1,0,0,,,,0,,,,,1,,,0,0,1,,,,2,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Jan 30,home,Daytona State,W,13-2,13,2,11,win,20240130_o3ps,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Feb 2,home,Lake-Sumter State,W,21-7,21,7,14,win,20240202_hcpz,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Feb 3,home,St. Petersburg,W,9-2,9,2,7,win,20240203_eys1,4,0,2,1,,,1,1,1,2,,,,,3,1,,,,,5,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Feb 9,home,Lake-Sumter State,W,8-3,8,3,5,win,20240209_i43m,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Feb 13,home,Polk State,W,3-2,3,2,1,win,20240213_aehn,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Feb 15,home,State College of Florida,W,8-5,8,5,3,win,20240215_xy9z,3,0,2,1,,,2,,,,,,,,3,1,,,,,3,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Feb 16,home,State College of Florida,W,11-3,11,3,8,win,20240216_dglk,1,0,0,,,,0,,,,1,2,,,0,0,,,,,3,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Feb 20,home,CCBC Catonsville,W,4-3,4,3,1,win,20240220_1mis,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Feb 24,home,Miami Dade,W,11-0,11,0,11,win,20240224_1xua,4,2,2,0,0,1,1,0,0,0,0,0,0,0,5,1,,0,,,4,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Feb 27,home,St. Johns River State,W,2-1,2,1,1,win,20240227_irp0,4,0,1,1,,,0,,,,,,,,2,1,1,,,,4,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Mar 5,home,Jackson,W,7-1,7,1,6,win,20240305_z0e5,3,1,1,,,1,1,1,,,1,,,,4,1,,,,,4,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
Mar 7,home,Central Florida,W,18-10,18,10,8,win,20240307_lyda,4,1,0,,,,0,2,1,,,,,,0,0,,,,,6,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,giladrigomezw1tn,Giladri Gomez
