date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Camden County,W,11-1,11,1,10,win,20230311_pkrb,2,1,0,,,,0,3,,,,,,,0,0,,,,,5,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,ethanthompson6sm6,Ethan Thompson
Mar 15,home,Holyoke,W,16-6,16,6,10,win,20230315_3hhr,4,1,1,,1,,1,1,,,,,,,3,1,,,,,5,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,ethanthompson6sm6,Ethan Thompson
Mar 17,home,Prairie State,W,16-0,16,0,16,win,20230317_icyk,3,3,2,1,,1,2,1,,,,,,,6,2,,,,,4,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,ethanthompson6sm6,Ethan Thompson
Mar 30,home,SUNY Adirondack,W,9-1,9,1,8,win,20230330_egz7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,ethanthompson6sm6,Ethan Thompson
Apr 2,home,SUNY Broome,W,19-1,19,1,18,win,20230402_r36z,3,1,1,,,,2,,1,,,,,,1,0,,,,,3,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,ethanthompson6sm6,Ethan Thompson
Apr 4,home,Dutchess,W,10-4,10,4,6,win,20230404_22jb,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,ethanthompson6sm6,Ethan Thompson
Apr 20,home,Jefferson (NY),W,7-1,7,1,6,win,20230420_sjhp,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,ethanthompson6sm6,Ethan Thompson
Apr 26,home,Cayuga,W,6-3,6,3,3,win,20230426_ebg1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,ethanthompson6sm6,Ethan Thompson
May 6,home,Columbia-Greene,W,11-9,11,9,2,win,20230506_4ags,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,ethanthompson6sm6,Ethan Thompson
May 13,home,Genesee,W,4-3,4,3,1,win,20230513_6on3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Hudson Valley,hudsonvalleycommunitycollege,ethanthompson6sm6,Ethan Thompson
