date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Grand Canyon Club,W,6-5,6,5,1.0,win,20190126_l03d,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
Feb 1,home,Colorado Northwestern,L,6-5,6,5,1.0,win,20190201_52x8,3,1,1,,,,0,,1,2,,,,,1,0,,,,,3,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
Feb 1,home,Colorado Northwestern,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
Feb 2,home,Arizona Western,L,7-3,7,3,4.0,win,20190202_rsvi,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
Feb 3,home,Arizona Western,L,2-0,2,0,2.0,win,20190203_qyy4,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
Feb 3,home,Arizona Western,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
Feb 6,home,Arizona Christian University JV,L,12-6,12,6,6.0,win,20190206_44hj,4,1,2,1,,,1,,2,,,,,,3,1,,,,,4,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
Feb 8,home,Central Arizona,L,5-0,5,0,5.0,win,20190208_nkps,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
Feb 9,home,Central Arizona,L,13-3,13,3,10.0,win,20190209_pmq7,2,1,1,,1,,1,1,,,1,1,,,3,1,,,,,4,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
Feb 9,home,Central Arizona,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
Feb 15,home,GateWay (AZ),L,5-4,5,4,1.0,win,20190215_wugw,5,1,0,,,,0,1,3,,1,,,,0,0,,,,,6,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
Feb 16,home,GateWay (AZ),L,7-3,7,3,4.0,win,20190216_8x2r,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2019,2018-19,div2,Glendale,glendalecommunitycollege,kobietinsleyjkk3,Kobie Tinsley
