date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Santa Fe,W,2-1,2,1,1,win,20220224_4c52,0,0,0,,,,0,,,,,1.0,win,20220224_4c52,,,,0,0,,,,,0,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Mar 2,home,St. Petersburg,W,10-9,10,9,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Mar 3,home,Inspiration Academy,W,12-8,12,8,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Mar 18,home,State College of Florida,L,8-3,8,3,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Mar 28,home,St. Petersburg,L,9-8,9,8,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Mar 30,home,University of Tampa JV,W,8-6,8,6,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 1,home,ASA Miami,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 1,home,ASA Miami,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 1,home,ASA Miami,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 1,home,ASA Miami,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 4,home,Florida SouthWestern State,L,6-3,6,3,3,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 6,home,Florida SouthWestern State,L,7-5,7,5,2,win,20220406_b727,0,0,0,,,,0,,,,,2.0,win,20220406_b727,,,,0,0,,,,,0,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 8,home,Florida SouthWestern State,L,16-0,16,0,16,win,,,,,,,,,,,,,16.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 9,home,State College of Florida,L,6-4,6,4,2,win,20220409_zbtl,0,0,0,,,,0,,,,,2.0,win,20220409_zbtl,,,,0,0,,,,,0,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 11,home,State College of Florida,W,9-6,9,6,3,win,20220411_so2e,0,0,0,,,,0,,,,,3.0,win,20220411_so2e,,,,0,0,,,,,0,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 15,home,Polk State,L,10-3,10,3,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 16,home,Polk State,L,5-3,5,3,2,win,20220416_awjn,0,0,0,,,,0,,,,,2.0,win,20220416_awjn,,,,0,0,,,,,0,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 18,home,Polk State,W,11-10,11,10,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 20,home,St. Petersburg,W,3-1,3,1,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 22,home,ASA Miami,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 22,home,ASA Miami,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 22,home,ASA Miami,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 22,home,ASA Miami,,,,,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
Apr 25,home,State College of Florida,W,9-0,9,0,9,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2022,2021-22,div1,Hillsborough,hillsboroughcommunitycollege,austinteeltf6h,Austin Teel
