date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Grayson,L,18-2,18,2,16,win,20160130_q1cc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Feb 5,home,Eastern Oklahoma State,W,9-7,9,7,2,win,20160205_uo5j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Feb 6,home,Eastern Oklahoma State,W,10-9,10,9,1,win,20160206_db7a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Feb 13,home,Cowley,L,7-4,7,4,3,win,20160213_91d4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Feb 29,home,Dallas College - Eastfield,W,12-1,12,1,11,win,20160229_1d0i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Mar 5,home,Northeast Texas,W,15-8,15,8,7,win,20160305_25gp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Mar 15,home,Bossier Parish,L,14-4,14,4,10,win,20160315_g0kb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Mar 18,home,Navarro,L,8-7,8,7,1,win,20160318_hyac,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Mar 20,home,Navarro,L,12-4,12,4,8,win,20160320_pk4p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Mar 29,home,Carl Albert State,L,8-6,8,6,2,win,20160329_7odc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Apr 7,home,Northeast Texas,L,7-6,7,6,1,win,20160407_mcol,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Apr 9,home,Northeast Texas,L,10-9,10,9,1,win,20160409_oybq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Apr 14,home,Bossier Parish,L,5-3,5,3,2,win,20160414_dh80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Apr 25,home,Navarro,W,10-5,10,5,5,win,20160425_vahh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
Apr 30,home,Panola,L,11-5,11,5,6,win,20160430_kck9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
May 7,home,Angelina,L,7-5,7,5,2,win,20160507_rsrd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,garrettwalkergv74,Garrett Walker
