date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Freed Hardeman,L,7-3,7,3,4.0,win,20190205_0shy,0,0,0,,,,0,,,,,4.0,win,20190205_0shy,,,,0,0,,,,,0,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Feb 5,home,Freed Hardeman,W,11-0,11,0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Feb 9,home,Wabash Valley,L,3-0,3,0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Feb 9,home,Wabash Valley,L,15-0,15,0,15.0,win,20190209_a8sq,0,0,0,,,,0,,,,,15.0,win,20190209_a8sq,,,,0,0,,,,,0,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Feb 13,home,Mississippi Delta,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Feb 13,home,Mississippi Delta,W,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Feb 19,home,Columbia State,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Feb 24,home,McHenry County,W,14-10,14,10,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Feb 24,home,McHenry County,W,11-7,11,7,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Feb 25,home,McHenry County,L,11-8,11,8,3.0,win,20190225_zuyj,1,1,1,,,,1,,,,,3.0,win,20190225_zuyj,,,,1,0,,,,,1,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Feb 25,home,McHenry County,W,6-0,6,0,6.0,win,20190225_0p0p,2,1,1,,,,2,1,,,,6.0,win,20190225_0p0p,,,,1,0,,,,,3,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 6,home,Schoolcraft,W,19-7,19,7,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 6,home,Schoolcraft,W,9-8,9,8,1.0,win,20190306_id2x,3,0,0,,,,0,,1,,,1.0,win,20190306_id2x,,,,0,0,,,,,3,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 11,home,Walters State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 11,home,Walters State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 12,home,Clark State,W,11-0,11,0,11.0,win,20190312_6455,1,2,1,,,,0,,,1,,11.0,win,20190312_6455,2,,,1,0,,,,,3,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 12,home,Clark State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 18,home,Blue Mountain,W,6-4,6,4,2.0,win,20190318_tjvs,0,0,0,,,,0,,,,,2.0,win,20190318_tjvs,,,,0,0,,,,,0,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 18,home,Blue Mountain,W,6-3,6,3,3.0,win,20190318_6q76,3,1,0,,,,0,,1,,,3.0,win,20190318_6q76,,,,0,0,,,,,3,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 22,home,Dyersburg State,W,7-4,7,4,3.0,win,20190322_csc4,4,0,1,,,,1,,1,,,3.0,win,20190322_csc4,,,,1,0,,1,,,4,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 23,home,Dyersburg State,W,4-3,4,3,1.0,win,20190323_jqd7,3,0,0,,,,0,,2,,,1.0,win,20190323_jqd7,,,,0,0,,1,,,3,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 23,home,Dyersburg State,L,11-1,11,1,10.0,win,20190323_0hsi,2,1,1,,,1,1,,,,,10.0,win,20190323_0hsi,,,,4,1,,,,,2,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 27,home,Martin Methodist,W,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Mar 27,home,Martin Methodist,W,8-0,8,0,8.0,win,20190327_d851,2,0,0,,,,0,1,,,,8.0,win,20190327_d851,,,,0,0,,,,,3,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Apr 1,home,Blue Mountain,W,2-0,2,0,2.0,win,20190401_ijts,1,0,0,,,,0,1,,,,2.0,win,20190401_ijts,,,,0,0,,,,,2,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Apr 1,home,Blue Mountain,W,6-0,6,0,6.0,win,20190401_evgz,2,1,0,,,,0,1,,1,,6.0,win,20190401_evgz,,,,0,0,,,,,3,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Apr 5,home,Volunteer State,W,4-3,4,3,1.0,win,20190405_8rbi,3,1,2,1,,,0,1,1,,,1.0,win,20190405_8rbi,,,,3,1,,,,,4,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Apr 6,home,Volunteer State,W,3-2,3,2,1.0,win,20190406_2vi8,3,0,0,,,,0,,2,,,1.0,win,20190406_2vi8,,,,0,0,,1,,,3,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Apr 6,home,Volunteer State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Apr 16,home,Southwest Tennessee,W,10-5,10,5,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Apr 19,home,Roane State,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Apr 20,home,Roane State,L,7-6,7,6,1.0,win,20190420_ozav,3,0,0,,,,0,,2,,,1.0,win,20190420_ozav,,,,0,0,,1,,,3,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
Apr 20,home,Roane State,W,9-7,9,7,2.0,win,20190420_jyqc,3,0,2,,,,0,,,,,2.0,win,20190420_jyqc,,,,2,0,,,,,3,2019,2018-19,div1,Jackson State,jacksonstatecommunitycollege,cadecoffman0kpk,Cade Coffman
