date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,St. Petersburg,W,11-4,11,4,7,win,20230128_z7ii,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,andrewburns4mj2,Andrew Burns
Jan 30,home,Polk State,W,6-1,6,1,5,win,20230130_3049,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,andrewburns4mj2,Andrew Burns
Feb 4,home,St. Petersburg,W,3-1,3,1,2,win,20230204_1kod,4,1,1,1,,,0,,2,,,,,,2,1,,,,,4,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,andrewburns4mj2,Andrew Burns
Feb 10,home,State College of Florida,W,5-4,5,4,1,win,20230210_nc6o,3,1,1,,,,0,,,1,,,,,1,0,,,,,3,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,andrewburns4mj2,Andrew Burns
Feb 11,home,A3 Academy,W,17-3,17,3,14,win,20230211_hm08,2,2,2,,,,1,3,,,,,,,2,0,,,,,5,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,andrewburns4mj2,Andrew Burns
Feb 13,home,Hillsborough,W,9-3,9,3,6,win,20230213_tefi,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,andrewburns4mj2,Andrew Burns
Feb 25,home,South Florida State,W,9-4,9,4,5,win,20230225_11d9,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,andrewburns4mj2,Andrew Burns
Mar 14,home,Hudson Valley,W,10-0,10,0,10,win,20230314_cd7o,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,andrewburns4mj2,Andrew Burns
Mar 21,home,Kishwaukee,W,27-0,27,0,27,win,20230321_gmyd,6,2,1,,,,1,1,,,,,,,1,0,,,,,7,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,andrewburns4mj2,Andrew Burns
