date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,TCS Postgrad,W,12-2,12,2,10.0,win,20190201_dxm9,3,1,2,1,,,3,,,1,,1,,,3,1,,,,,4,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 1,home,TCS Postgrad,W,7-5,7,5,2.0,win,20190201_r96r,4,2,2,,,,0,,,1,,,,,2,0,,,,,4,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 2,home,Dallas College - Cedar Valley,L,6-4,6,4,2.0,win,20190202_b6v5,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 2,home,Dallas College - Cedar Valley,W,12-4,12,4,8.0,win,20190202_g9g9,4,2,2,1,,,0,,,,1,,,,3,1,,,,,4,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 6,home,SNU JV,W,7-5,7,5,2.0,win,20190206_6vfe,3,1,1,,,,1,1,1,1,,,,,1,0,,,,,4,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 6,home,SNU JV,W,13-1,13,1,12.0,win,20190206_cirz,5,2,2,,,,0,1,,1,,,,,2,0,,,,,6,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 9,home,Redlands,L,5-4,5,4,1.0,win,20190209_y2qn,4,2,3,,,,1,,,,1,,,,3,0,,,,,4,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 9,home,Redlands,L,11-10,11,10,1.0,win,20190209_c1hz,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 12,home,Oklahoma Christian JV,W,10-4,10,4,6.0,win,20190212_38d0,5,3,3,2,,,3,,,,,,,,5,2,,,,,5,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 12,home,Oklahoma Christian JV,W,2-1,2,1,1.0,win,20190212_49qi,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 15,home,Pratt,L,4-2,4,2,2.0,win,20190215_sjbt,3,0,1,,1,,1,,,,,,,,3,1,,,,,3,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 15,home,Pratt,W,1-0,1,0,1.0,win,20190215_ksr6,2,0,1,,,,1,,,1,,,,,1,0,,,,,2,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 16,home,Pratt,L,12-7,12,7,5.0,win,20190216_7620,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 20,home,OPSU,W,15-2,15,2,13.0,win,20190220_oe0d,4,1,1,1,,,1,1,,,,,,,2,1,,,,,5,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 20,home,Wayland Baptist,W,5-1,5,1,4.0,win,20190220_ppr4,3,1,2,1,,,1,1,,,,,,,3,1,,,,,4,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 22,home,Frank Phillips,L,11-8,11,8,3.0,win,20190222_ufa9,5,2,2,,,,0,,2,1,,,,,2,0,,,,,5,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 23,home,Frank Phillips,L,22-10,22,10,12.0,win,20190223_hgcs,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 23,home,Frank Phillips,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 26,home,Northern Oklahoma Tonkawa,W,4-1,4,1,3.0,win,20190226_tz8g,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Feb 26,home,Northern Oklahoma Tonkawa,L,7-5,7,5,2.0,win,20190226_dxw6,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
Mar 6,home,Hill,L,6-2,6,2,4.0,win,20190306_tgff,4,0,3,,,,0,,,,,,,,3,0,,,,,4,2019,2018-19,div1,Vernon,vernoncollege,kyleharrisabm1,Kyle Harris
