date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Frontier,W,13-7,13,7,6,win,20240213_fqe6,3,2,2,1,1,,3,2,,1,,,,,5,2,,,,,5,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,kadenlawsonfj5n,Kaden Lawson
Feb 13,home,Frontier,W,15-8,15,8,7,win,20240213_w99e,4,2,1,,,,2,,,2,,,,,1,0,,,,,4,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,kadenlawsonfj5n,Kaden Lawson
Mar 2,home,Milwaukee Area Tech,W,17-7,17,7,10,win,20240302_ytbg,2,2,2,,1,,3,1,,1,,,,,4,1,,,,,3,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,kadenlawsonfj5n,Kaden Lawson
Mar 2,home,Milwaukee Area Tech,W,17-6,17,6,11,win,20240302_evfx,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,kadenlawsonfj5n,Kaden Lawson
Mar 9,home,Morton,W,10-6,10,6,4,win,20240309_hah0,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,kadenlawsonfj5n,Kaden Lawson
Mar 9,home,Morton,W,7-5,7,5,2,win,20240309_5jfm,4,1,2,,,1,1,,1,,,,,,5,1,,,,,4,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,kadenlawsonfj5n,Kaden Lawson
Apr 13,home,North Central Missouri,W,5-2,5,2,3,win,20240413_7er0,3,0,0,,,,1,,,,,,1,,0,0,,,,,4,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,kadenlawsonfj5n,Kaden Lawson
Apr 13,home,North Central Missouri,W,5-4,5,4,1,win,20240413_rg0m,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,kadenlawsonfj5n,Kaden Lawson
Apr 19,home,Hesston,W,7-1,7,1,6,win,20240419_58tv,3,2,2,,,,1,,,,,,,,2,0,,,,,3,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,kadenlawsonfj5n,Kaden Lawson
Apr 19,home,Hesston,W,8-6,8,6,2,win,20240419_f0pe,5,2,4,,,1,2,,,2,,,,,7,1,,,,,5,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,kadenlawsonfj5n,Kaden Lawson
