date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Arkansas State Mid-South,W,15-5,15,5,10,win,20240224_h6w9,3,1,1,,1,,2,2,,1,,,,,3,1,,,,,5,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Feb 25,home,Arkansas State Mid-South,W,15-3,15,3,12,win,20240225_clal,2,3,2,2,,,2,2,,2,,,,,4,2,,,,,4,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 2,home,St. Cloud Tech,W,5-3,5,3,2,win,20240302_7n10,2,2,1,,,,0,1,,2,,1,,,1,0,,,,,4,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 2,home,St. Cloud Tech,W,7-3,7,3,4,win,20240302_cew6,3,1,1,,,,1,,2,,,,1,,1,0,,,,,4,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 3,home,Chesapeake,W,6-3,6,3,3,win,20240303_v7l9,1,0,0,,,,0,1,,1,1,,,1,0,0,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 3,home,Chesapeake,W,10-3,10,3,7,win,20240303_bp5m,4,3,3,,,2,7,,,,,,,,9,2,,,,,4,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 4,home,Henry Ford,W,5-4,5,4,1,win,20240304_tes3,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 4,home,Henry Ford,W,13-3,13,3,10,win,20240304_x5lt,5,0,2,,,,1,,1,1,,,,,2,0,,,,,5,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 6,home,Delta,W,10-0,10,0,10,win,20240306_dup7,3,3,3,,1,,2,,,2,,,,,5,1,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 7,home,Hagerstown,W,6-3,6,3,3,win,20240307_r292,3,1,1,,,1,3,,1,,,,,,4,1,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 12,home,Harper,W,24-3,24,3,21,win,20240312_x0u7,3,3,3,1,,1,5,,,,,1,1,,7,2,,,,,5,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 16,home,Milwaukee Area Tech,W,7-5,7,5,2,win,20240316_1cx1,0,1,0,,,,2,2,,2,1,1,,1,0,0,,,,,4,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 19,home,DuPage,W,15-3,15,3,12,win,20240319_0fe3,5,2,3,,,1,2,,1,1,,,,,6,1,,,,,5,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
Mar 21,home,Joliet,W,4-0,4,0,4,win,20240321_wkmn,3,2,1,,,1,2,,,,,,,,4,1,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,josephmrowiec743x,Joseph Mrowiec
