date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Polk State,L,6-3,6,3,3.0,win,20130126_4olt,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1.00,5,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Jan 27,home,South Florida State,W,6-5,6,5,1.0,win,20130127_uy56,5,2,2,,,,1,,1,1,,,,,2,0,,,,,5,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Jan 30,home,Pasco-Hernando State,W,7-6,7,6,1.0,win,20130130_b4yp,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 2,home,Pasco-Hernando State,W,8-1,8,1,7.0,win,20130202_0u94,4,1,1,,,,0,2,,,,,,,1,0,,,,,6,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 4,home,South Florida State,W,7-6,7,6,1.0,win,20130204_l0yn,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 8,home,Eastern Florida State,T,8-8,8,8,0.0,tie,20130208_2vpk,3,2,0,,,,0,1,,,,,,1,0,0,,,,,5,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 9,home,Miami Dade,L,3-1,3,1,2.0,win,20130209_st9r,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 9,home,Miami Dade,L,3-1,3,1,2.0,win,20130209_23la,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.00,3,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 11,home,Eastern Florida State,W,4-0,4,0,4.0,win,20130211_vtoj,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 13,home,Polk State,L,4-3,4,3,1.0,win,20130213_5wzq,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,,4,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 15,home,Hillsborough,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 16,home,Indian River State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 17,home,Broward,L,9-0,9,0,9.0,win,20130217_1r9p,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 18,home,St. Petersburg,L,7-5,7,5,2.0,win,20130218_4gz8,4,1,1,,,,0,1,,,,,,,1,0,,,,,5,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 20,home,CCBC Dundalk,W,3-1,3,1,2.0,win,20130220_t24b,1,0,0,,,,0,,,,,,,1,0,0,,,,,2,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 20,home,CCBC Dundalk,W,9-0,9,0,9.0,win,20130220_ic23,2,1,1,,,,0,1,,1,,,,,1,0,,,,,3,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 23,home,Hillsborough,W,5-4,5,4,1.0,win,20130223_vkau,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 24,home,Indian River State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Feb 25,home,St. Petersburg,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Mar 1,home,Jackson,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Mar 1,home,Jackson,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Mar 4,home,Flagler College JV,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Mar 6,home,Daytona State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Mar 8,home,Daytona State,W,5-2,5,2,3.0,win,20130308_ilsx,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Mar 9,home,Daytona State,W,7-6,7,6,1.0,win,20130309_arpt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Mar 11,home,Santa Fe,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Mar 13,home,Santa Fe,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Mar 15,home,Santa Fe,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Mar 16,home,Florida State Jacksonville,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
Mar 18,home,Florida State Jacksonville,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Lake-Sumter State,lakesumtercommunitycollege,masakihook6uhp,Masaki Hook
