date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Bryan College,W,4-0,4,0,4,win,20230201_cxm9,0,1,0,,,,1,2,,1,,1,,,0,0,,,,,3,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Feb 4,home,Coastal Alabama - Brewton,W,16-0,16,0,16,win,20230204_mlmr,3,2,2,,1,,2,,1,,,,,,4,1,,,,,3,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Feb 4,home,Coastal Alabama - Brewton,W,17-8,17,8,9,win,20230204_892k,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Feb 10,home,Lincoln Trail,W,4-0,4,0,4,win,20230210_kssf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Feb 14,home,Cleveland State,W,16-6,16,6,10,win,20230214_a7j9,1,4,0,,,,0,3,,3,,1,,,0,0,,,1,,5,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Mar 4,home,USC Salkehatchie,W,24-16,24,16,8,win,20230304_8r37,1,1,1,0,1,0,1,0,0,0,0,0,0,0,3,1,,0,,,1,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Mar 4,home,USC Salkehatchie,W,13-1,13,1,12,win,20230304_6ow4,1,1,1,1,0,0,1,0,0,0,0,0,0,0,2,1,,0,,,1,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Mar 7,home,Roane State,W,11-6,11,6,5,win,20230307_i6g5,4,1,1,0,1,0,1,0,1,0,0,0,0,0,3,1,,0,,,4,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Mar 10,home,Macomb,W,11-1,11,1,10,win,20230310_dngf,4,1,3,,,1,1,,,,,,,,6,1,,,1,,4,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Mar 11,home,Macomb,W,7-5,7,5,2,win,20230311_g3xz,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Mar 24,home,Abraham Baldwin,W,16-0,16,0,16,win,20230324_d5st,4,4,2,1,,,1,1,1,2,,,,,3,1,,,,,5,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Apr 15,home,South Georgia State,W,7-0,7,0,7,win,20230415_l036,4,2,2,,,1,1,,,1,,,,,5,1,,1,1,1.00,4,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Apr 18,home,Andrew,W,10-8,10,8,2,win,20230418_ddf1,5,1,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
Apr 21,home,Andrew,W,9-3,9,3,6,win,20230421_pt7j,3,1,3,,,,0,1,,,1,,,,3,0,,,,,4,2023,2022-23,div1,Georgia Highlands,georgiahighlandscollege,adamlovewtcq,Adam Love
