date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Southwestern Christian University,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Feb 9,home,Southwestern Christian University,W,17-5,17,5,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Feb 15,home,Murray State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Feb 20,home,Barton,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Feb 21,home,Barton,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Feb 21,home,Barton,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Feb 26,home,Hutchinson,L,16-10,16,10,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Feb 27,home,Hutchinson,L,10-0,10,0,10.0,win,20160227_i0eg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Feb 28,home,Hutchinson,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 1,home,Murray State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 3,home,Southwestern Christian,W,8-2,8,2,6.0,win,20160303_dpp0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 4,home,North Central Texas,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 4,home,North Central Texas,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 6,home,Iowa Western,L,13-1,13,1,12.0,win,20160306_nz6z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 6,home,Iowa Western,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 8,home,Cowley,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 12,home,Carl Albert State,L,16-8,16,8,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 12,home,Carl Albert State,L,10-1,10,1,9.0,win,20160312_0wiu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 15,home,North Iowa Area,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 15,home,North Iowa Area,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 18,home,Redlands,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 19,home,Carl Albert State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 19,home,Carl Albert State,L,6-5,6,5,1.0,win,20160319_riuy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 22,home,Cowley,L,25-15,25,15,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 25,home,Seward County,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 26,home,Seward County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 26,home,Seward County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 26,home,Seward County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 26,home,Seward County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 29,home,Northern Oklahoma Tonkawa,L,15-5,15,5,10.0,win,20160329_472b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Mar 31,home,Southwestern Christian,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Apr 1,home,Northern Oklahoma Enid,L,13-1,13,1,12.0,win,20160401_pdqr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Apr 2,home,Northern Oklahoma Enid,L,10-8,10,8,2.0,win,20160402_tr0s,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Apr 5,home,Redlands,L,19-7,19,7,12.0,win,20160405_gvs3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Apr 7,home,Connors State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Apr 7,home,Connors State,L,9-5,9,5,4.0,win,20160407_mxwr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Apr 9,home,Connors State,L,6-1,6,1,5.0,win,20160409_74st,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Apr 9,home,Connors State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Apr 12,home,Northern Oklahoma Tonkawa,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
Apr 14,home,Eastern Oklahoma State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,landonbond5wsk,Landon Bond
