date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 31  #,home,Central Missouri Prospects,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,justinpaulsen1ymu,Justin Paulsen
Aug 31  #,home,Central Missouri Prospects,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,justinpaulsen1ymu,Justin Paulsen
Sep 14  #,home,Midwest Showcase,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,justinpaulsen1ymu,Justin Paulsen
Sep 21  #,home,St. Louis Showcase,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,justinpaulsen1ymu,Justin Paulsen
Sep 28  #,home,Webster University,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,justinpaulsen1ymu,Justin Paulsen
Feb 14,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,justinpaulsen1ymu,Justin Paulsen
Feb 15,home,Meridian,L,6-3,6,3,3.0,win,20140215_be94,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,justinpaulsen1ymu,Justin Paulsen
Feb 15,home,Kaskaskia,W,10-3,10,3,7.0,win,20140215_q2ty,3,2,2,2,,,1,1,1,,,,,,4,2,,,,,4,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,justinpaulsen1ymu,Justin Paulsen
Feb 16,home,Meridian,L,6-3,6,3,3.0,win,20140216_4krz,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,justinpaulsen1ymu,Justin Paulsen
Feb 16,home,Kaskaskia,W,3-1,3,1,2.0,win,20140216_zlwd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,justinpaulsen1ymu,Justin Paulsen
