date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Dallas College - Cedar Valley,W,16-2,16,2,14,win,20240216_slx4,5,1,3,,,,0,,1,1,,,,,3,0,,,,,5,2024,2023-24,div2,Hesston,hesstoncollege,gianmarcosrodriquezsgg7,Gianmarcos Rodriquez
Feb 28,home,Friends University JV,W,4-1,4,1,3,win,20240228_89i9,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div2,Hesston,hesstoncollege,gianmarcosrodriquezsgg7,Gianmarcos Rodriquez
Mar 13,home,Minnesota Post Grad,W,8-6,8,6,2,win,20240313_dadx,1,1,1,,,,1,2,,2,,,,,1,0,,,,,3,2024,2023-24,div2,Hesston,hesstoncollege,gianmarcosrodriquezsgg7,Gianmarcos Rodriquez
Mar 13,home,Minnesota Post Grad,W,11-7,11,7,4,win,20240313_xk38,2,1,1,,,,1,2,,,,,,,1,0,,,,,4,2024,2023-24,div2,Hesston,hesstoncollege,gianmarcosrodriquezsgg7,Gianmarcos Rodriquez
Mar 16,home,Iowa Lakes,W,11-10,11,10,1,win,20240316_yhr0,4,1,2,1,,,1,,1,,,,,,3,1,,,,,4,2024,2023-24,div2,Hesston,hesstoncollege,gianmarcosrodriquezsgg7,Gianmarcos Rodriquez
Mar 30,home,Moberly Area,W,6-5,6,5,1,win,20240330_kpn9,4,1,2,,,,2,,,,,,,,2,0,,,,,4,2024,2023-24,div2,Hesston,hesstoncollege,gianmarcosrodriquezsgg7,Gianmarcos Rodriquez
Apr 6,home,North Central Missouri,W,6-3,6,3,3,win,20240406_mawr,3,1,2,,,,0,1,1,,,,,,2,0,,,,,4,2024,2023-24,div2,Hesston,hesstoncollege,gianmarcosrodriquezsgg7,Gianmarcos Rodriquez
Apr 7,home,North Central Missouri,W,9-8,9,8,1,win,20240407_463u,2,2,0,,,,0,1,1,,,1,,,0,0,,,,,4,2024,2023-24,div2,Hesston,hesstoncollege,gianmarcosrodriquezsgg7,Gianmarcos Rodriquez
Apr 14,home,East Central (MO),W,7-6,7,6,1,win,20240414_qrrp,2,1,1,,,,0,3,,,,,,,1,0,,,,,5,2024,2023-24,div2,Hesston,hesstoncollege,gianmarcosrodriquezsgg7,Gianmarcos Rodriquez
May 10,home,Moberly Area,W,7-4,7,4,3,win,20240510_roz6,4,0,2,,,,0,1,,,,,,,2,0,,,,,5,2024,2023-24,div2,Hesston,hesstoncollege,gianmarcosrodriquezsgg7,Gianmarcos Rodriquez
