date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Inspiration Academy,W,5-2,5,2,3,win,20240126_9zua,4,0,1,1,,,2,,,,,,,,2,1,,,,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Jan 27,home,Polk State,W,6-3,6,3,3,win,20240127_219s,3,0,1,,,,0,1,,1,1,,,,1,0,,,,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Jan 31,home,IMG Academy,W,13-0,13,0,13,win,20240131_1c69,2,1,1,,,,2,,,,,1,1,,1,0,,,,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Feb 14,home,IMG Academy,W,7-3,7,3,4,win,20240214_81r8,5,0,3,2,,,4,,2,,,,,,5,2,,,,,5,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Feb 16,home,New College (JV),W,12-2,12,2,10,win,20240216_13va,4,0,0,,,,1,,1,,,,1,,0,0,,,,,5,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Feb 16,home,Inspiration Academy,W,6-3,6,3,3,win,20240216_bz30,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Feb 21,home,Warner University (B),W,11-4,11,4,7,win,20240221_u1fb,4,3,2,1,,,2,,1,,,,,,3,1,,,,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Feb 26,home,Lincoln Land,W,13-2,13,2,11,win,20240226_dkc5,4,2,1,1,,,1,2,2,,,,,,2,1,,,,,6,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Mar 1,home,Lake-Sumter State,W,10-4,10,4,6,win,20240301_pwi7,1,1,0,,,,0,3,,,,,,,0,0,,1,,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Mar 2,home,Lake-Sumter State,W,14-13,14,13,1,win,20240302_b58p,4,1,2,,,1,3,2,,1,1,,,,5,1,,,2,,6,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Mar 8,home,Palm Beach State,W,5-3,5,3,2,win,20240308_0s79,3,1,1,,,,0,,,,,1,,,1,0,,,,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Mar 9,home,Palm Beach State,W,10-9,10,9,1,win,20240309_ro6i,3,1,1,,,,0,,,,,,,1,1,0,,,,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Mar 11,home,"Webber International University ""B""",W,11-2,11,2,9,win,20240311_g69l,5,3,5,3,,1,5,,,,,,,,11,4,,,,,5,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Mar 16,home,St. Johns River State,W,6-4,6,4,2,win,20240316_zjpo,4,0,2,1,,,3,1,,,,,,,3,1,,,,,5,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Mar 21,home,Florida State Jacksonville,W,9-4,9,4,5,win,20240321_or6a,5,1,3,,,,3,,,1,,,,,3,0,,,,,5,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Mar 27,home,Warner University (B),W,14-2,14,2,12,win,20240327_z4kk,3,2,2,,,1,3,1,,,,,,,5,1,,,,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Mar 30,home,Pasco-Hernando State,W,10-9,10,9,1,win,20240330_7b80,4,2,4,2,,,3,1,,,,,,,6,2,,,,,5,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Mar 30,home,Pasco-Hernando State,W,7-4,7,4,3,win,20240330_zwpn,2,1,1,,,1,1,1,,,,1,,,4,1,,,,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Apr 5,home,Lake-Sumter State,W,12-2,12,2,10,win,20240405_hqf9,3,3,3,1,,2,6,,,,,,,,10,3,,,,,3,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
Apr 12,home,Palm Beach State,W,9-1,9,1,8,win,20240412_oe3o,4,1,3,,,,1,,,,,,,,3,0,,,,,4,2024,2023-24,div2,South Florida State,southfloridastatecollege,derekbermudezhcht,Derek Bermudez
