date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,TCS-Post Grad,W,5-4,5,4,1.0,win,20200131_kx0o,4,1,3,1,,,1,1,1,1,,,,,4,1,,,,,5,2020,2019-20,div2,Murray State,murraystatecollege,daltontarrant1dao,Dalton Tarrant
Feb 1,home,TCS-Post Grad,L,11-3,11,3,8.0,win,20200201_kxxf,2,0,0,,,,0,2,,,,,,,0,0,,,,,4,2020,2019-20,div2,Murray State,murraystatecollege,daltontarrant1dao,Dalton Tarrant
Feb 1,home,TCS-Post Grad,L,11-7,11,7,4.0,win,20200201_gzm6,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2020,2019-20,div2,Murray State,murraystatecollege,daltontarrant1dao,Dalton Tarrant
Feb 6,home,Laredo,L,7-4,7,4,3.0,win,20200206_kshu,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2020,2019-20,div2,Murray State,murraystatecollege,daltontarrant1dao,Dalton Tarrant
Feb 6,home,Coastal Bend,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Murray State,murraystatecollege,daltontarrant1dao,Dalton Tarrant
Feb 7,home,Odessa,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Murray State,murraystatecollege,daltontarrant1dao,Dalton Tarrant
Feb 14,home,Eastern Oklahoma State,L,8-1,8,1,7.0,win,20200214_pau2,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2020,2019-20,div2,Murray State,murraystatecollege,daltontarrant1dao,Dalton Tarrant
Feb 14,home,Eastern Oklahoma State,L,9-7,9,7,2.0,win,20200214_bvd4,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2020,2019-20,div2,Murray State,murraystatecollege,daltontarrant1dao,Dalton Tarrant
Feb 15,home,Eastern Oklahoma State,L,5-1,5,1,4.0,win,20200215_xj81,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div2,Murray State,murraystatecollege,daltontarrant1dao,Dalton Tarrant
Feb 15,home,Eastern Oklahoma State,W,9-5,9,5,4.0,win,20200215_q6f8,6,1,0,,,,0,,3,1,,,,,0,0,,,,,6,2020,2019-20,div2,Murray State,murraystatecollege,daltontarrant1dao,Dalton Tarrant
Feb 18,home,Northeast Texas,L,19-5,19,5,14.0,win,20200218_32l0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div2,Murray State,murraystatecollege,daltontarrant1dao,Dalton Tarrant
