date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Santa Fe,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Jan 26,home,Santa Fe,L,6-4,6,4,2.0,win,20190126_krw4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Jan 31,home,Tallahassee,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 2,home,Tallahassee,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 2,home,Tallahassee,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 2,home,Tallahassee,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 2,home,Tallahassee,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 4,home,Florida State Jacksonville,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 7,home,Florida State Jacksonville,W,6-3,6,3,3.0,win,20190207_jr1b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 8,home,USC Salkehatchie,W,8-6,8,6,2.0,win,20190208_tjdd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 8,home,USC Salkehatchie,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 12,home,USC Salkehatchie,W,6-4,6,4,2.0,win,20190212_2qox,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 12,home,USC Salkehatchie,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 15,home,St. Johns River State,L,7-4,7,4,3.0,win,20190215_lu1h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 15,home,St. Johns River State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 17,home,St. Johns River State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 17,home,St. Johns River State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 22,home,Central Florida,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 22,home,Central Florida,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 25,home,"Thomas University, JV",W,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Feb 25,home,"Thomas University, JV",W,13-6,13,6,7.0,win,20190225_fmox,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
Mar 2,home,Tallahassee,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,calebcrewsrs22,Caleb Crews
