date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Ottawa University JV,W,11-4,11,4,7,win,20230131_qgrc,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
Feb 1,home,Arizona Christian University JV,W,8-7,8,7,1,win,20230201_3miu,1,1,0,,,,0,1,,1,,,,,0,0,,,,,2,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
Feb 3,home,Colorado Northwestern,W,13-2,13,2,11,win,20230203_4xxn,3,3,2,,1,,0,1,,,,,,,4,1,,,,,4,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
Feb 4,home,Colorado Northwestern,W,3-2,3,2,1,win,20230204_w9ku,1,0,0,,,,0,1,,,,1,,,0,0,,,,,3,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
Feb 7,home,Ottawa University JV,W,10-0,10,0,10,win,20230207_3kdl,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
Feb 17,home,Thompson River University,W,11-1,11,1,10,win,20230217_ek52,3,0,2,1,,,1,,,,,,,1,3,1,,,,,4,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
Feb 21,home,Glendale,W,3-1,3,1,2,win,20230221_d4ys,4,0,0,,,,0,,,1,,,,,0,0,,,,,4,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
Feb 28,home,Phoenix,W,14-0,14,0,14,win,20230228_bwat,4,1,0,,,,1,1,1,,,,,,0,0,,,,,5,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
Feb 28,home,Phoenix,W,12-7,12,7,5,win,20230228_trtp,4,2,1,1,,,3,2,,1,,,,,2,1,,,,,6,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
Mar 3,home,Mesa,W,11-9,11,9,2,win,20230303_gk3a,2,2,1,,,,1,2,,,,,,1,1,0,,,,,5,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
Mar 4,home,Mesa,W,2-1,2,1,1,win,20230304_1ve5,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
Mar 7,home,Pima,W,4-3,4,3,1,win,20230307_c0tp,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,gavinacostaojtw,Gavin Acosta
