date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Blinn,L,10-1,10,1,9,win,20140207_cq83,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Feb 24,home,Seward County,L,14-6,14,6,8,win,20140224_2iun,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 1,home,Clarendon,W,8-5,8,5,3,win,20140301_ahli,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 8,home,Midland,W,7-6,7,6,1,win,20140308_2wvr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 15,home,GateWay (AZ),W,5-4,5,4,1,win,20140315_k8g5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 22,home,Howard (TX),W,7-6,7,6,1,win,20140322_d1oz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Mar 29,home,Odessa,W,4-1,4,1,3,win,20140329_13tn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Apr 5,home,Luna,W,5-1,5,1,4,win,20140405_rxqo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Apr 12,home,New Mexico Military,W,17-0,17,0,17,win,20140412_lzn9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Apr 19,home,El Paso,W,4-1,4,1,3,win,20140419_9igc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
Apr 26,home,Western Texas,W,10-7,10,7,3,win,20140426_12lw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
May 3,home,Frank Phillips,L,3-2,3,2,1,win,20140503_jo3k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
May 10,home,North Central Texas,L,7-6,7,6,1,win,20140510_cl4c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,fernandofernandezbeltran4qij,Fernando Fernandez-Beltran
