date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,St. Petersburg,W,3-2,3,2,1,win,20230127_vgzz,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Jan 28,home,Hillsborough,W,5-1,5,1,4,win,20230128_3zia,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Jan 30,home,Hillsborough,L,5-4,5,4,1,win,20230130_h50s,2,0,1,,,,0,2,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Feb 1,home,St. Johns River State,W,3-2,3,2,1,win,20230201_qpz7,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Feb 3,home,Indian River State,L,5-0,5,0,5,win,20230203_bb9i,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Feb 6,home,Polk State,L,7-5,7,5,2,win,20230206_2yjf,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Feb 7,home,St. Johns River State,L,5-4,5,4,1,win,20230207_cy7r,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Feb 10,home,St. Petersburg,W,11-7,11,7,4,win,20230210_n3jh,3,0,0,,,,0,2,1,1,,,,,0,0,,,,,5,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Feb 11,home,St. Petersburg,W,10-5,10,5,5,win,20230211_kqhw,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Feb 13,home,Lake-Sumter State,W,17-3,17,3,14,win,20230213_wgwi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Feb 15,home,Lake-Sumter State,W,8-5,8,5,3,win,20230215_3arn,4,1,2,1,,1,1,,1,,,,,,6,2,,,,,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Feb 17,home,Polk State,L,9-7,9,7,2,win,20230217_s0cj,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Feb 18,home,CCBC Catonsville,W,6-5,6,5,1,win,20230218_73u1,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
Feb 18,home,CCBC Catonsville,W,8-7,8,7,1,win,20230218_4j16,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,dilloncostello3zmu,Dillon Costello
