date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Ottawa jv,W,15-2,15,2,13,win,20240221_tz3g,3,3,2,,,1,2,,1,1,,1,,,5,1,,,,,4,2024,2023-24,div1,Labette,labettecommunitycollege,finleybunch161t,Finley Bunch
Feb 21,home,Ottawa jv,W,12-5,12,5,7,win,20240221_yl56,0,1,0,,,,2,2,,1,,2,1,1,0,0,,,,,6,2024,2023-24,div1,Labette,labettecommunitycollege,finleybunch161t,Finley Bunch
Feb 25,home,Carl Albert State,W,10-0,10,0,10,win,20240225_321u,3,2,2,,,,0,,,,,,,,2,0,,,,,3,2024,2023-24,div1,Labette,labettecommunitycollege,finleybunch161t,Finley Bunch
Feb 28,home,Oklahoma Wesleyan JV,W,6-5,6,5,1,win,20240228_ua9t,4,0,1,,,,0,1,,1,,,,,1,0,,,,,5,2024,2023-24,div1,Labette,labettecommunitycollege,finleybunch161t,Finley Bunch
Mar 6,home,Allen County,W,5-1,5,1,4,win,20240306_1ofp,4,0,1,,,,3,,1,,1,,,,1,0,,,,,4,2024,2023-24,div1,Labette,labettecommunitycollege,finleybunch161t,Finley Bunch
Mar 16,home,Baker JV,W,15-5,15,5,10,win,20240316_55wr,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Labette,labettecommunitycollege,finleybunch161t,Finley Bunch
Apr 4,home,Neosho County,W,6-4,6,4,2,win,20240404_4hbi,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Labette,labettecommunitycollege,finleybunch161t,Finley Bunch
Apr 13,home,Fort Scott,W,17-14,17,14,3,win,20240413_jknp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Labette,labettecommunitycollege,finleybunch161t,Finley Bunch
Apr 29,home,Highland (KS),W,7-4,7,4,3,win,20240429_pcxt,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Labette,labettecommunitycollege,finleybunch161t,Finley Bunch
May 4,home,Coffeyville,W,7-3,7,3,4,win,20240504_endm,4,1,1,,1,,1,,2,,,,,,3,1,,,,,4,2024,2023-24,div1,Labette,labettecommunitycollege,finleybunch161t,Finley Bunch
