date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Crowder,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Feb 21,home,Seminole State (OK),L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Feb 21,home,Cloud County,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Feb 27,home,Carl Albert State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Feb 27,home,Carl Albert State,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 3,home,Oklahoma Wesleyan JV,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 3,home,Oklahoma Wesleyan JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 8,home,Pittsburg State University JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 10,home,Johnson County,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 10,home,Johnson County,L,20-8,20,8,12.0,win,20210310_gjzl,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 11,home,Johnson County,L,11-3,11,3,8.0,win,20210311_k7au,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 11,home,Johnson County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 20,home,North Arkansas,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 20,home,North Arkansas,L,13-12,13,12,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 22,home,Oklahoma Wesleyan JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 22,home,Oklahoma Wesleyan JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 22,home,Oklahoma Wesleyan JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 22,home,Oklahoma Wesleyan JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
Mar 26,home,Highland (KS),L,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Labette,labettecommunitycollege,carlosfelixitjy,Carlos Felix
