date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Tyler,L,7-4,7,4,3.0,win,20170203_0qlo,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 4,home,Tyler,L,5-4,5,4,1.0,win,20170204_nj7q,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 4,home,Tyler,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 8,home,Vernon,W,15-4,15,4,11.0,win,20170208_574o,5,1,3,1,,,4,1,,,,,,,4,1,,,,,6,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 10,home,Temple,W,18-14,18,14,4.0,win,20170210_l62g,6,1,1,,,,0,1,1,,,,,1,1,0,,,,,8,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 10,home,Angelina,L,5-4,5,4,1.0,win,20170210_86dj,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 11,home,Angelina,L,23-1,23,1,22.0,win,20170211_cwbz,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 16,home,Ranger,W,10-5,10,5,5.0,win,20170216_5nyk,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 16,home,Ranger,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 22,home,Cisco,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 22,home,Cisco,W,10-6,10,6,4.0,win,20170222_g5g2,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 25,home,Vernon,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Feb 25,home,Vernon,W,5-4,5,4,1.0,win,20170225_6e3i,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Mar 1,home,Ranger,W,7-2,7,2,5.0,win,20170301_8m4g,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Mar 1,home,Ranger,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Mar 4,home,Cisco,L,7-3,7,3,4.0,win,20170304_s7lg,3,0,2,,,,0,,,1,,,,,2,0,,,,,3,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Mar 4,home,Cisco,W,7-5,7,5,2.0,win,20170304_f5ps,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Mar 7,home,Howard (TX),L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Mar 10,home,New Mexico,L,3-1,3,1,2.0,win,20170310_w22j,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,3,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Mar 10,home,New Mexico,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Mar 11,home,New Mexico,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Mar 11,home,New Mexico,L,5-4,5,4,1.0,win,20170311_jn3m,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Mar 17,home,Clarendon,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
Mar 17,home,Clarendon,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Western Texas,westerntexascollege,tylerdickkrgi,Tyler Dick
