date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Northwestern Oklahoma State JV,W,12-1,12,1,11,win,20240207_85un,3,0,1,,,,1,,,,1,,,,1,0,,1,1,1.00,3,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Feb 7,home,Northwestern Oklahoma State JV,W,14-2,14,2,12,win,20240207_wwj5,4,1,1,1,,,1,,1,,,,,,2,1,,1,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Feb 9,home,Kansas City Kansas,W,3-0,3,0,3,win,20240209_dsbp,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Feb 14,home,Northeastern Oklahoma A&M,W,9-1,9,1,8,win,20240214_k6oo,3,0,0,,,,1,,3,,,,1,,0,0,,,1,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Feb 20,home,Northern Oklahoma Enid,W,7-4,7,4,3,win,20240220_0uai,3,1,0,,,,0,,2,,,2,,,0,0,,,1,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Feb 22,home,Eastern Oklahoma State,W,20-13,20,13,7,win,20240222_q4jx,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Mar 14,home,Hutchinson,W,5-1,5,1,4,win,20240314_a5g6,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Mar 14,home,Hutchinson,W,6-5,6,5,1,win,20240314_dvn4,2,0,0,,,,1,,,,,,1,,0,0,,1,2,0.50,3,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Mar 21,home,Garden City,W,12-8,12,8,4,win,20240321_u2vq,3,2,1,,,,1,,2,,,1,,,1,0,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Mar 23,home,Garden City,W,4-0,4,0,4,win,20240323_045t,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Apr 2,home,Rose State,W,13-3,13,3,10,win,20240402_d7bq,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Apr 4,home,Colby,W,12-2,12,2,10,win,20240404_zknc,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Apr 9,home,Neosho County,W,8-0,8,0,8,win,20240409_m2ka,5,2,3,,,1,2,,1,,,,,,6,1,,,,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Apr 13,home,Pratt,W,18-8,18,8,10,win,20240413_28lf,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Apr 13,home,Pratt,W,16-7,16,7,9,win,20240413_iyn6,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
Apr 28,home,Dodge City,W,17-2,17,2,15,win,20240428_yeo5,2,2,1,,,,1,1,,2,,1,,,1,0,,1,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
May 3,home,Cloud County,W,5-3,5,3,2,win,20240503_0nw5,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
May 9,home,Neosho County,W,10-0,10,0,10,win,20240509_t9w1,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
May 10,home,Neosho County,W,3-2,3,2,1,win,20240510_tjv7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Butler,butlercommunitycollegeks,breonhornepay8,Breon Horne
