date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Erie,W,12-2,12,2,10,win,20230305_j3cb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,colinpresnart2ca,Colin Presnar
Mar 16,home,Siena Heights,W,8-3,8,3,5,win,20230316_zizo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,colinpresnart2ca,Colin Presnar
Mar 21,home,Macomb,W,9-2,9,2,7,win,20230321_2iaa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,colinpresnart2ca,Colin Presnar
Mar 26,home,St. Clair County,W,15-5,15,5,10,win,20230326_2tf0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,colinpresnart2ca,Colin Presnar
Apr 2,home,Mott,W,18-12,18,12,6,win,20230402_zsdj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,colinpresnart2ca,Colin Presnar
Apr 8,home,Macomb,W,12-1,12,1,11,win,20230408_8zmm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,colinpresnart2ca,Colin Presnar
Apr 13,home,St. Clair County,W,9-4,9,4,5,win,20230413_7blr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,colinpresnart2ca,Colin Presnar
Apr 15,home,St. Clair County,W,13-3,13,3,10,win,20230415_m4op,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,colinpresnart2ca,Colin Presnar
Apr 15,home,St. Clair County,W,7-6,7,6,1,win,20230415_frsp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,colinpresnart2ca,Colin Presnar
Apr 20,home,Henry Ford,W,6-4,6,4,2,win,20230420_gaf7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,colinpresnart2ca,Colin Presnar
Apr 20,home,Henry Ford,W,6-5,6,5,1,win,20230420_h7b2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Jackson,jacksoncollege,colinpresnart2ca,Colin Presnar
