date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Daytona State,W,10-8,10,8,2,win,20230204_dodv,4,1,0,,,,0,1,,,,,,,0,0,1,3,,,5,2023,2022-23,div1,Polk State,polkstatecollege,piercegladingk8j6,Pierce Glading
Feb 6,home,Seminole State (FL),W,7-5,7,5,2,win,20230206_2yjf,3,1,1,,,1,2,1,,,,,,,4,1,1,,1,,4,2023,2022-23,div1,Polk State,polkstatecollege,piercegladingk8j6,Pierce Glading
Feb 7,home,Webber International University (B),W,16-2,16,2,14,win,20230207_1i0u,4,1,2,,,,2,,1,,,,,,2,0,,1,,,4,2023,2022-23,div1,Polk State,polkstatecollege,piercegladingk8j6,Pierce Glading
Feb 8,home,South Florida State,W,4-1,4,1,3,win,20230208_gjyg,3,0,0,,,,0,1,,1,,,,,0,0,,1,1,1.00,4,2023,2022-23,div1,Polk State,polkstatecollege,piercegladingk8j6,Pierce Glading
Feb 14,home,Eastern Florida State,W,10-6,10,6,4,win,20230214_crv0,5,0,2,,,,1,,2,,1,,,,2,0,,1,,,5,2023,2022-23,div1,Polk State,polkstatecollege,piercegladingk8j6,Pierce Glading
Feb 15,home,South Florida State,W,12-4,12,4,8,win,20230215_twp6,3,2,1,,,,1,2,,,,,,,1,0,,1,,,5,2023,2022-23,div1,Polk State,polkstatecollege,piercegladingk8j6,Pierce Glading
Feb 17,home,Seminole State (FL),W,9-7,9,7,2,win,20230217_s0cj,5,1,3,,,1,2,,1,,,,,,6,1,,1,,,5,2023,2022-23,div1,Polk State,polkstatecollege,piercegladingk8j6,Pierce Glading
Feb 18,home,Eastern Florida State,W,5-4,5,4,1,win,20230218_rkvy,3,0,2,1,,,2,,,,,,,,3,1,,1,,,3,2023,2022-23,div1,Polk State,polkstatecollege,piercegladingk8j6,Pierce Glading
Feb 21,home,St. Johns River State,W,12-5,12,5,7,win,20230221_0mf2,1,1,1,,,,1,,,,,1,,,1,0,,,,,2,2023,2022-23,div1,Polk State,polkstatecollege,piercegladingk8j6,Pierce Glading
Feb 25,home,Rollins College (B),W,10-3,10,3,7,win,20230225_cfze,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Polk State,polkstatecollege,piercegladingk8j6,Pierce Glading
