date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Erie,L,5-4,5,4,1,win,20140308_lhvw,2,0,1,1,,,0,1,,,,,,1,2,1,,,,,4,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 8,home,Erie,W,5-0,5,0,5,win,20140308_7iql,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 9,home,Minnesota North College - Rainy River,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 9,home,Minnesota North College - Rainy River,W,8-3,8,3,5,win,20140309_9cxg,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 10,home,Kishwaukee,W,10-8,10,8,2,win,20140310_m3sr,4,0,1,1,,,0,,,,,1,,,2,1,,,,,5,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 11,home,Brampton Royals (CAN),W,15-0,15,0,15,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 12,home,Minnesota North College - Itasca,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 12,home,Minnesota North College - Itasca,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 12,home,Minnesota North College - Itasca,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 12,home,Minnesota North College - Itasca,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 13,home,Minnesota North College - Vermilion,W,15-0,15,0,15,win,20140313_mac7,3,1,1,,,,2,1,1,,,,,,1,0,,,,,4,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 13,home,Minnesota North College - Vermilion,W,10-4,10,4,6,win,20140313_h2jv,4,1,2,1,,,2,,,,,,,,3,1,,,,,4,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Mar 13,home,Minnesota North College - Vermilion,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 6,home,Minnesota North College - Mesabi Range,W,4-2,4,2,2,win,20140406_ca6h,3,1,1,,,1,0,,1,,,,,,4,1,,,,,3,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 6,home,Minnesota North College - Mesabi Range,W,12-2,12,2,10,win,20140406_tfag,4,2,3,,,,0,,,,,,,,3,0,,,,,4,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 7,home,Minnesota North College - Mesabi Range,W,2-1,2,1,1,win,20140407_qpd1,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 7,home,Minnesota North College - Mesabi Range,L,6-5,6,5,1,win,20140407_dlpq,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 9,home,Northland,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 9,home,Northland,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 12,home,Ridgewater,L,2-1,2,1,1,win,20140412_h55o,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 12,home,Ridgewater,W,9-0,9,0,9,win,20140412_mla0,4,1,2,,,,0,1,2,,1,,,,2,0,,,,,5,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 13,home,Anoka-Ramsey,W,11-1,11,1,10,win,20140413_9udn,2,0,0,,,,1,,,,,1,,,0,0,,,,,3,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 13,home,Anoka-Ramsey,W,12-3,12,3,9,win,20140413_677a,3,3,3,,,1,4,,,,,1,,,6,1,,,,,4,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 15,home,Minnesota State University Moorhead,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 15,home,Minnesota State University Moorhead,W,5-1,5,1,4,win,20140415_pm2b,3,0,1,,,,1,1,1,,,,,,1,0,,,,,4,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
Apr 18,home,Rochester,W,1-0,1,0,1,win,20140418_fh9c,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div3,Minnesota State,minnesotastatecommunityandtechnical,ryanscanlonz0se,Ryan Scanlon
