date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Roane State,W,10-0,10,0,10,win,20230129_6854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Feb 5,home,Walters State,W,4-2,4,2,2,win,20230205_see3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Feb 15,home,Caldwell Tech,W,7-0,7,0,7,win,20230215_dnix,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Feb 19,home,Catawba Valley,W,6-1,6,1,5,win,20230219_qpsm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Feb 25,home,Lenoir,W,14-6,14,6,8,win,20230225_2b7k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Mar 1,home,Surry,W,8-2,8,2,6,win,20230301_inhw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Mar 19,home,USC Lancaster,W,3-2,3,2,1,win,20230319_sbq8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Mar 22,home,Guilford Tech,W,24-2,24,2,22,win,20230322_vb9l,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Mar 28,home,Patrick & Henry,W,12-11,12,11,1,win,20230328_9wtu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Apr 2,home,Spartanburg Methodist,W,7-6,7,6,1,win,20230402_lc1u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Apr 4,home,Patrick & Henry,W,15-6,15,6,9,win,20230404_808s,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Apr 15,home,Louisburg,W,14-13,14,13,1,win,20230415_0ozw,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
Apr 23,home,Florence-Darlington Tech,W,7-4,7,4,3,win,20230423_g1b4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Gaston College,gastoncollege,sawyersuttonaapp,Sawyer Sutton
