date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Hillsborough,W,11-5,11,5,6,win,20240126_pd88,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,jackanguszmns,Jack Angus
Jan 27,home,Chipola,W,7-6,7,6,1,win,20240127_l1ad,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,jackanguszmns,Jack Angus
Feb 2,home,Lake-Sumter State,W,21-7,21,7,14,win,20240202_hcpz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,jackanguszmns,Jack Angus
Feb 15,home,State College of Florida,W,8-5,8,5,3,win,20240215_xy9z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,jackanguszmns,Jack Angus
Feb 20,home,CCBC Catonsville,W,6-4,6,4,2,win,20240220_j89o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,jackanguszmns,Jack Angus
Feb 27,home,St. Johns River State,W,2-1,2,1,1,win,20240227_irp0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,jackanguszmns,Jack Angus
Mar 5,home,Jackson,W,7-1,7,1,6,win,20240305_z0e5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,jackanguszmns,Jack Angus
Mar 7,home,Central Florida,W,18-10,18,10,8,win,20240307_lyda,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,jackanguszmns,Jack Angus
Mar 9,home,Central Florida,W,18-13,18,13,5,win,20240309_il9d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,jackanguszmns,Jack Angus
Apr 2,home,Eastern Florida State,W,8-3,8,3,5,win,20240402_os6c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Seminole State (FL),seminolestatecollegeofflorida,jackanguszmns,Jack Angus
