date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,Cecil,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Mar 20,home,Cecil,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Mar 25,home,Garrett,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Mar 27,home,Chesapeake,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Mar 27,home,Chesapeake,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Mar 30,home,CCBC Dundalk,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Mar 30,home,CCBC Dundalk,W,12-1,12,1,11.0,win,20210330_b2et,2,1,1,,,,2,,,,,1,,1,1,0,,1,1,1.00,4,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 6,home,Southern Maryland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 6,home,Southern Maryland,W,7-0,7,0,7.0,win,20210406_ct0a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 8,home,Allegany Maryland,W,16-4,16,4,12.0,win,20210408_c6c2,2,1,0,,,,0,1,,,,1,,,0,0,,,,,4,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 10,home,Hagerstown,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 10,home,Hagerstown,L,2-0,2,0,2.0,win,20210410_9fdn,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 15,home,Harford,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 15,home,Harford,L,16-5,16,5,11.0,win,20210415_txi0,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 17,home,Anne Arundel,L,6-4,6,4,2.0,win,20210417_lszg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 17,home,Anne Arundel,W,7-3,7,3,4.0,win,20210417_umvc,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 22,home,Allegany Maryland,W,17-8,17,8,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 24,home,Prince George's,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 24,home,Prince George's,L,15-8,15,8,7.0,win,20210424_j2eh,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 29,home,CCBC Catonsville,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
Apr 29,home,CCBC Catonsville,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
May 1,home,CCBC Essex,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
May 1,home,CCBC Essex,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
May 4,home,Garrett,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
May 6,home,Montgomery,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
May 6,home,Montgomery,W,17-1,17,1,16.0,win,20210506_pyzt,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
May 10,home,CCBC Catonsville,W,16-9,16,9,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
May 12,home,Chesapeake,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
May 15,home,Chesapeake,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
May 29,home,(8) Phoenix,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
May 30,home,(5) Madison,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Frederick,frederickcommunitycollege,tylerperry803n,Tyler Perry
