date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Patrick & Henry,L,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Feb 11,home,Patrick & Henry,W,8-7,8,7,1.0,win,20180211_qmdt,4,1,2,2,0,0,0,0,0,0,0,1.0,win,20180211_qmdt,0,0,0,4,2,,0,,,4,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Feb 14,home,Wake Tech,L,12-5,12,5,7.0,win,20180214_p56w,3,1,3,1,0,0,2,1,0,0,0,7.0,win,20180214_p56w,0,0,0,4,1,,0,,,4,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Feb 21,home,Bryant & Stratton (VA),W,7-6,7,6,1.0,win,20180221_pmlo,5,1,1,0,0,1,1,0,1,0,0,1.0,win,20180221_pmlo,0,0,1,4,1,,0,,,6,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Feb 24,home,Southeastern-Whiteville,W,7-5,7,5,2.0,win,20180224_o6aw,2,1,0,0,0,0,0,0,1,0,0,2.0,win,20180224_o6aw,1,0,0,0,0,,0,,,3,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Feb 24,home,Southeastern-Whiteville,W,11-1,11,1,10.0,win,20180224_r9sp,2,1,1,1,0,0,1,0,0,0,0,10.0,win,20180224_r9sp,0,1,0,2,1,,0,,,3,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 7,home,Pitt,W,13-4,13,4,9.0,win,20180307_dlmx,5,1,3,0,0,1,2,0,1,0,0,9.0,win,20180307_dlmx,0,0,0,6,1,,0,,,5,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 10,home,Spartanburg Methodist,W,5-4,5,4,1.0,win,20180310_8w8q,4,1,2,2,,,2,,2,,,1.0,win,20180310_8w8q,,,,4,2,,,,,4,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 10,home,Spartanburg Methodist,L,6-4,6,4,2.0,win,20180310_2j9l,2,0,0,,,,1,1,,,,2.0,win,20180310_2j9l,,1,,0,0,,,3,,4,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 11,home,Spartanburg Methodist,W,4-1,4,1,3.0,win,20180311_7s3u,3,0,1,,,,1,1,1,,,3.0,win,20180311_7s3u,,,,1,0,,1,,,4,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 11,home,Spartanburg Methodist,W,10-3,10,3,7.0,win,20180311_eyz5,4,2,2,,,1,4,,,,,7.0,win,20180311_eyz5,,,,5,1,,,2,,4,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 16,home,Cuyahoga,W,12-2,12,2,10.0,win,20180316_bzku,2,3,1,1,0,0,0,1,0,0,0,10.0,win,20180316_bzku,0,0,0,2,1,,0,,,3,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 16,home,Cuyahoga,L,17-6,17,6,11.0,win,20180316_0iea,3,0,0,0,0,0,0,0,1,0,0,11.0,win,20180316_0iea,0,0,0,0,0,,0,,,3,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 17,home,Cuyahoga,L,10-7,10,7,3.0,win,20180317_vedm,4,0,0,0,0,0,0,0,0,0,0,3.0,win,20180317_vedm,0,0,0,0,0,,0,,,4,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 17,home,Cuyahoga,L,12-7,12,7,5.0,win,20180317_ns6z,4,0,0,0,0,0,0,0,1,0,0,5.0,win,20180317_ns6z,0,0,0,0,0,,0,,,4,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 24,home,USC Salkehatchie,L,3-1,3,1,2.0,win,20180324_e4b7,3,0,2,0,0,0,0,0,0,0,0,2.0,win,20180324_e4b7,0,0,0,2,0,,0,,,3,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 24,home,USC Salkehatchie,W,6-4,6,4,2.0,win,20180324_govi,3,1,2,1,0,1,2,0,0,0,0,2.0,win,20180324_govi,0,0,0,6,2,,0,,,3,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 25,home,USC Salkehatchie,W,4-3,4,3,1.0,win,20180325_p9pw,2,0,1,1,0,0,2,1,0,0,1,1.0,win,20180325_p9pw,0,0,0,2,1,,0,,,3,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Mar 25,home,USC Salkehatchie,L,3-1,3,1,2.0,win,20180325_wcd3,2,0,1,0,0,0,0,1,0,0,0,2.0,win,20180325_wcd3,0,0,0,1,0,,0,,,3,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Apr 7,home,USC Union,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Apr 7,home,USC Union,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
Apr 7,home,USC Union,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,dereknealo0l8,Derek Neal
