date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,UConn Avery Point,W,3-2,3,2,1,win,20230305_ite5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
Mar 5,home,UConn Avery Point,W,2-0,2,0,2,win,20230305_svoy,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
Mar 10,home,Minnesota North College - Itasca,W,14-2,14,2,12,win,20230310_fjpt,1,1,1,,,,0,3,,1,,,,,1,0,,,,,4,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
Mar 24,home,Roxbury,W,30-0,30,0,30,win,20230324_apu3,3,2,3,2,,,2,,,1,,1,,,5,2,,,,,4,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
Mar 26,home,Roxbury,W,12-0,12,0,12,win,20230326_i7tq,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
Apr 2,home,Holyoke,W,18-0,18,0,18,win,20230402_k51a,2,2,1,1,,,0,1,1,,,1,,,2,1,,,,,4,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
Apr 4,home,Southern Maine CC,W,10-7,10,7,3,win,20230404_gp45,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
Apr 11,home,NHTI,W,17-5,17,5,12,win,20230411_59cj,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
Apr 15,home,Rhode Island,W,6-1,6,1,5,win,20230415_1a04,2,0,0,,,,0,,1,2,,1,,,0,0,,,,,3,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
Apr 22,home,Quinsigamond,W,8-3,8,3,5,win,20230422_l69m,3,2,2,,,,0,,1,,,,,,2,0,,,,,3,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
Apr 28,home,Massasoit,W,15-5,15,5,10,win,20230428_zowm,4,0,0,,,,1,,,,,,,,0,0,,,,,4,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
May 5,home,Quincy College,W,6-0,6,0,6,win,20230505_jok5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,lucasabelrinconfpug,Lucas-Abel Rincon
