date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Illinois Valley,W,18-3,18,3,15,win,20230219_q87d,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,Joliet,jolietjuniorcollege,cooperhertzxv4o,Cooper Hertz
Feb 25,home,Olney Central,W,7-6,7,6,1,win,20230225_k6sj,3,1,1,,,,0,1,2,,,,,,1,0,,,1,,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,cooperhertzxv4o,Cooper Hertz
Mar 7,home,Moraine Valley,W,9-6,9,6,3,win,20230307_qrgm,5,2,1,,,,1,,2,2,,,,,1,0,,1,1,1.00,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,cooperhertzxv4o,Cooper Hertz
Mar 12,home,Tyler,W,6-4,6,4,2,win,20230312_cm54,3,0,1,,,,0,,1,,,,,1,1,0,,1,2,0.50,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,cooperhertzxv4o,Cooper Hertz
Mar 16,home,TCS Post Grad,W,5-1,5,1,4,win,20230316_qxqn,2,1,1,1,,,0,1,,,,,,,2,1,,,1,,3,2023,2022-23,div3,Joliet,jolietjuniorcollege,cooperhertzxv4o,Cooper Hertz
Mar 17,home,DFW Post Grad,W,9-1,9,1,8,win,20230317_3zmj,4,0,0,,,,0,,,,,,,,0,0,,1,,,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,cooperhertzxv4o,Cooper Hertz
Mar 18,home,Paris,W,12-11,12,11,1,win,20230318_jvon,3,1,2,,,,0,,1,,,,,,2,0,,1,1,1.00,3,2023,2022-23,div3,Joliet,jolietjuniorcollege,cooperhertzxv4o,Cooper Hertz
Apr 2,home,McHenry County,W,14-6,14,6,8,win,20230402_42gf,3,2,2,,,,2,1,,,,1,,,2,0,,,1,,5,2023,2022-23,div3,Joliet,jolietjuniorcollege,cooperhertzxv4o,Cooper Hertz
Apr 3,home,Harper,W,19-2,19,2,17,win,20230403_32j9,3,2,2,1,,,4,,,,,1,,,3,1,,1,,,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,cooperhertzxv4o,Cooper Hertz
Apr 5,home,Kankakee,W,5-3,5,3,2,win,20230405_wxgv,3,0,1,,,,1,,1,,,,1,,1,0,,1,1,1.00,4,2023,2022-23,div3,Joliet,jolietjuniorcollege,cooperhertzxv4o,Cooper Hertz
