date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 30  #,home,Hillsborough,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Oct 7  #,home,Hillsborough,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Jan 17  #,home,Eckerd College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Jan 21  #,home,St. Leo University,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Jan 24,home,Santa Fe,L,2-1,2,1,1.0,win,20200124_lce1,2,1,0,,,,0,2,,,,,,,0,0,,,,,4,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Jan 25,home,Santa Fe,W,20-4,20,4,16.0,win,20200125_btt1,2,3,1,,1,,2,3,1,1,,,,,3,1,,,,,5,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Jan 28,home,Polk State,W,10-7,10,7,3.0,win,20200128_37ut,5,0,0,,,,0,,3,,,,,,0,0,,,,,5,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Jan 31,home,Pensacola State,W,7-5,7,5,2.0,win,20200131_8tku,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Feb 1,home,Miami Dade,L,11-4,11,4,7.0,win,20200201_dcpw,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Feb 3,home,Hillsborough,L,8-2,8,2,6.0,win,20200203_7vzs,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Feb 4,home,Polk State,W,8-7,8,7,1.0,win,20200204_2j8c,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Feb 7,home,Tallahassee,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Feb 7,home,Shelton State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Feb 12,home,St. Petersburg,L,10-0,10,0,10.0,win,20200212_a1os,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Feb 14,home,Northwest Florida State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Feb 15,home,Miami Dade,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Feb 16,home,Gulf Coast State,W,9-8,9,8,1.0,win,20200216_gwcu,4,0,1,,,,0,1,2,,,,,,1,0,,,,,5,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Feb 19,home,St. Petersburg,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
Feb 21,home,South Florida State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Pasco-Hernando State,pascohernandostatecollege,masoncollinshd2b,Mason Collins
