date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Limestone JV,W,12-1,12,1,11,win,20230208_2jq3,4,1,1,,1,,1,,2,,,,,,3,1,,,,,4,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Feb 8,home,Limestone JV,W,11-3,11,3,8,win,20230208_5znm,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Feb 19,home,Cleveland,W,5-4,5,4,1,win,20230219_zl64,4,0,2,1,0,0,3,0,0,0,1,1,0,0,3,1,,0,,,5,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Mar 25,home,Louisburg,W,13-2,13,2,11,win,20230325_ybps,4,1,1,0,0,1,1,0,0,0,1,1,0,0,4,1,,0,,,5,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Apr 1,home,USC Salkehatchie,W,2-1,2,1,1,win,20230401_54c5,2,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,,0,,,3,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Apr 1,home,USC Salkehatchie,W,9-3,9,3,6,win,20230401_0r53,3,2,3,1,0,0,0,0,0,4,0,1,0,0,4,1,,0,,,4,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Apr 2,home,USC Salkehatchie,W,12-2,12,2,10,win,20230402_w8kb,2,1,1,1,0,0,2,1,0,1,0,0,1,0,2,1,,0,,,4,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Apr 13,home,MontreJV,W,7-5,7,5,2,win,20230413_5mfj,4,2,2,,,1,2,,1,,,,,,5,1,,,,,4,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Apr 16,home,Florence-Darlington Tech,W,5-4,5,4,1,win,20230416_0gqu,4,1,2,0,0,1,2,0,0,0,0,0,0,0,5,1,,0,,,4,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Apr 16,home,Florence-Darlington Tech,W,5-4,5,4,1,win,20230416_2gfi,3,1,2,0,0,1,1,0,0,0,1,0,0,0,5,1,,0,,,3,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Apr 17,home,Limestone JV,W,8-6,8,6,2,win,20230417_pvwa,2,0,2,2,,,3,2,,1,,,,,4,2,,,,,4,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Apr 17,home,Limestone JV,W,9-8,9,8,1,win,20230417_81pt,3,2,3,1,,1,3,,,,,1,,,7,2,,,,,4,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
Apr 22,home,USC Lancaster,W,3-1,3,1,2,win,20230422_r8vc,4,0,2,,,,1,,1,1,,,,,2,0,,,,,4,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
May 6,home,Louisburg,W,8-6,8,6,2,win,20230506_vd34,5,0,1,1,0,0,0,0,1,0,0,0,0,0,2,1,,0,,,5,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
May 7,home,Florence-Darlington Tech,W,15-12,15,12,3,win,20230507_q78s,6,3,3,1,0,1,1,0,0,0,0,0,0,0,7,2,,0,,,6,2023,2022-23,div1,USC Union,uscunion,trentturner3dlv,Trent Turner
