date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Kishwaukee,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Feb 24,home,Kishwaukee,W,2-1,2,1,1.0,win,20170224_b0ge,1,1,0,,,,0,2,1,1,,,,,0,0,,,,,3,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 4,home,ASA New York,W,10-5,10,5,5.0,win,20170304_vybu,2,1,0,,,,0,2,,,1,,,,0,0,,,,,4,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 4,home,ASA New York,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 5,home,South Florida State,W,3-2,3,2,1.0,win,20170305_dqjo,3,0,0,,,,1,,,,,1,1,1,0,0,,,,,6,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 6,home,Pasco-Hernando State,W,10-8,10,8,2.0,win,20170306_qgle,2,1,1,1,,,1,2,1,1,1,1,,,2,1,,,,,5,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 7,home,Central Florida,W,7-6,7,6,1.0,win,20170307_yyoi,4,0,0,,,,1,1,1,,,,,,0,0,,,,,5,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 9,home,Webber International University,W,10-9,10,9,1.0,win,20170309_82ec,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 10,home,Macomb,W,6-3,6,3,3.0,win,20170310_x6sh,2,0,1,,,,0,2,,,,,,,1,0,,,,,4,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 10,home,Macomb,W,21-6,21,6,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 11,home,Southeastern University,W,6-0,6,0,6.0,win,20170311_yqul,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 18,home,Illinois Central,W,12-4,12,4,8.0,win,20170318_hdq0,3,3,2,,,1,3,1,1,,,,,,5,1,,,,,4,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 18,home,Illinois Central,W,10-0,10,0,10.0,win,20170318_73k6,1,2,1,,,,0,1,,,,1,,,1,0,,,,,3,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 19,home,Illinois Central,W,5-3,5,3,2.0,win,20170319_oenb,2,0,0,,,,1,,2,,,,1,1,0,0,,,,,4,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
Mar 19,home,Illinois Central,L,8-6,8,6,2.0,win,20170319_hib5,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div2,Lincoln Land,lincolnlandcommunitycollege,michaelryanzrwy,Michael Ryan
