date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Cairn University JV,W,12-0,12,0,12,win,20240305_7tqf,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2024,2023-24,div3,Erie,eriecommunitycollege,aidenmcdonaldxd5m,Aiden McDonald
Mar 21,home,Grandview College,W,15-1,15,1,14,win,20240321_5qdh,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div3,Erie,eriecommunitycollege,aidenmcdonaldxd5m,Aiden McDonald
Apr 6,home,Riverland,W,4-2,4,2,2,win,20240406_owln,3,0,0,,,,1,,1,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div3,Erie,eriecommunitycollege,aidenmcdonaldxd5m,Aiden McDonald
Apr 8,home,Riverland,W,7-4,7,4,3,win,20240408_hfy4,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2024,2023-24,div3,Erie,eriecommunitycollege,aidenmcdonaldxd5m,Aiden McDonald
Apr 8,home,Riverland,W,12-7,12,7,5,win,20240408_c2l2,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div3,Erie,eriecommunitycollege,aidenmcdonaldxd5m,Aiden McDonald
Apr 10,home,Gustavus JV,W,13-12,13,12,1,win,20240410_ia0h,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div3,Erie,eriecommunitycollege,aidenmcdonaldxd5m,Aiden McDonald
Apr 13,home,Western Tech,W,4-3,4,3,1,win,20240413_t5vn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Erie,eriecommunitycollege,aidenmcdonaldxd5m,Aiden McDonald
Apr 14,home,Western Tech,W,21-4,21,4,17,win,20240414_xxbe,3,0,1,,,,3,,,,,,1,,1,0,,,2,,4,2024,2023-24,div3,Erie,eriecommunitycollege,aidenmcdonaldxd5m,Aiden McDonald
Apr 20,home,Minnesota Post Grad,W,11-1,11,1,10,win,20240420_p812,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div3,Erie,eriecommunitycollege,aidenmcdonaldxd5m,Aiden McDonald
Apr 21,home,Saint Mary's of MN JV,W,6-5,6,5,1,win,20240421_5gu2,2,0,1,,,,0,,,,,,,1,1,0,,1,1,1.00,3,2024,2023-24,div3,Erie,eriecommunitycollege,aidenmcdonaldxd5m,Aiden McDonald
May 1,home,Luther JV,W,14-13,14,13,1,win,20240501_0704,5,0,3,1,,,4,1,1,,,,,,4,1,,,1,,6,2024,2023-24,div3,Erie,eriecommunitycollege,aidenmcdonaldxd5m,Aiden McDonald
