date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,TNXL Academy,W,6-3,6,3,3,win,20230127_j899,4,1,1,0,1,0,0,0,2,0,0,1,0,0,3,1,,0,,,5,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Jan 28,home,Indian River State,W,6-5,6,5,1,win,20230128_dsbb,4,1,1,0,0,1,1,0,1,0,0,0,0,0,4,1,,0,,,4,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Jan 28,home,South Florida State,W,10-3,10,3,7,win,20230128_iaga,3,2,2,1,,1,3,1,,,,,,,6,2,,,,,4,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Jan 30,home,Lake-Sumter State,W,13-9,13,9,4,win,20230130_7jks,3,2,1,,,,0,2,,,,1,,,1,0,,,,,6,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 1,home,Polk State,W,11-6,11,6,5,win,20230201_ewy0,2,2,0,,,,1,3,1,,,,,,0,0,,,,,5,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 3,home,Lake-Sumter State,W,5-3,5,3,2,win,20230203_tbd5,4,0,0,,,,1,1,1,,,,,,0,0,,,,,5,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 4,home,South Florida State,W,4-3,4,3,1,win,20230204_4gnh,3,1,3,1,,,1,1,,2,,,,,4,1,,,,,4,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 4,home,South Florida State,W,3-1,3,1,2,win,20230204_7utq,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 6,home,Hillsborough,W,7-5,7,5,2,win,20230206_up4v,5,3,1,,,1,2,1,,1,,,,,4,1,,,,,6,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 8,home,Tallahassee,W,7-4,7,4,3,win,20230208_11y9,3,1,2,,,,0,1,,,,,,,2,0,,,,,4,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 10,home,Florida State Jacksonville,W,14-13,14,13,1,win,20230210_odhb,5,0,4,1,,,6,1,1,,,,,,5,1,,,,,6,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 11,home,South Florida State,W,14-5,14,5,9,win,20230211_tqy4,3,2,1,,,1,1,1,1,,,1,,,4,1,,,,,5,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 11,home,South Florida State,W,15-7,15,7,8,win,20230211_t244,5,1,2,1,,,2,,1,,,,,,3,1,,,,,5,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 13,home,St. Petersburg,W,17-0,17,0,17,win,20230213_f5mi,4,2,1,,,,1,2,,,,1,,,1,0,,,,,7,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 15,home,Hillsborough,L,10-4,10,4,6,win,20230215_bc2x,4,1,4,2,1,,4,1,,,,,,,8,3,,,,,5,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 16,home,Abraham Baldwin,W,10-3,10,3,7,win,20230216_d657,4,0,2,1,,,1,,1,,,1,,,3,1,,,,,5,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 18,home,South Georgia State,W,7-2,7,2,5,win,20230218_xag1,3,1,1,1,,,0,1,,,,,,,2,1,,,,,4,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
Feb 18,home,South Georgia State,W,4-2,4,2,2,win,20230218_tto7,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Santa Fe,santafecollege,jahlanirogers49ut,Jahlani Rogers
