date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Coastal Alabama - Bay Minette,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Feb 16,home,East Central (MS),L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Feb 16,home,Baton Rouge,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Feb 17,home,Baton Rouge,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 1,home,Iowa Central,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 1,home,Lackawanna,W,9-3,9,3,6.0,win,20130301_th6x,3,2,0,,,,0,2,,2,,,,,0,0,,,,,5,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 2,home,Muscatine,W,5-0,5,0,5.0,win,20130302_2uys,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 3,home,Southeastern,L,6-2,6,2,4.0,win,20130303_onr3,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 8,home,Pasco-Hernando State,W,4-2,4,2,2.0,win,20130308_za10,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 9,home,RCSJ Gloucester,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 9,home,St. Cloud Tech,W,9-1,9,1,8.0,win,20130309_xwaa,2,2,0,,,,0,1,1,,,,,,0,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 10,home,University of Tampa JV,W,9-5,9,5,4.0,win,20130310_6orn,3,0,1,,,,0,,2,,,,,1,1,0,,,,,4,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 11,home,Webber International University JV,W,11-10,11,10,1.0,win,20130311_zixt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 12,home,Central Florida,W,9-5,9,5,4.0,win,20130312_4d2k,5,1,2,,,,0,,,,,,,,2,0,,,,,5,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 13,home,South Florida State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 17,home,DuPage,W,2-1,2,1,1.0,win,20130317_iz7u,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 17,home,DuPage,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 22,home,Lincoln,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 22,home,Lincoln,W,2-1,2,1,1.0,win,20130322_vpyj,4,0,0,,,,0,,1,,,1,,,0,0,,,,,5,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 23,home,Lincoln,W,6-1,6,1,5.0,win,20130323_ovje,1,2,1,1,,,0,1,,,,1,,,2,1,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 23,home,Lincoln,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 29,home,Lewis & Clark,W,10-0,10,0,10.0,win,20130329_mloa,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 29,home,Lewis & Clark,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 30,home,Lewis & Clark,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Mar 30,home,Lewis & Clark,W,6-5,6,5,1.0,win,20130330_kbax,1,0,1,,,,1,1,,,,,1,1,1,0,,,,,4,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 3,home,Illinois College JV,W,13-10,13,10,3.0,win,20130403_hh8x,2,3,0,,,,1,2,1,2,,1,,,0,0,,,,,5,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 6,home,Danville Area,L,13-12,13,12,1.0,win,20130406_3em2,5,2,4,,,1,1,1,,1,,,,,7,1,,,,,6,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 6,home,Danville Area,L,4-3,4,3,1.0,win,20130406_2xju,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 7,home,Danville Area,W,4-3,4,3,1.0,win,20130407_bz0c,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 7,home,Danville Area,W,6-1,6,1,5.0,win,20130407_m1u3,1,1,0,,,,0,1,,,,1,,,0,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 9,home,McKendree University JV,W,19-9,19,9,10.0,win,20130409_ay77,4,2,3,,,,2,,,,,,,,3,0,,,,,4,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 9,home,McKendree University JV,W,10-2,10,2,8.0,win,20130409_vywh,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 13,home,Spoon River,W,16-5,16,5,11.0,win,20130413_atvq,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 13,home,Spoon River,W,11-1,11,1,10.0,win,20130413_ly94,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 14,home,Spoon River,W,15-4,15,4,11.0,win,20130414_qrqg,3,2,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 14,home,Spoon River,W,10-0,10,0,10.0,win,20130414_p431,3,1,2,,,,1,,1,1,,,,,2,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 20,home,Heartland,L,8-5,8,5,3.0,win,20130420_8m1x,4,0,2,1,,,1,,,,,,,,3,1,,,,,4,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 20,home,Heartland,W,5-2,5,2,3.0,win,20130420_2z4p,2,0,0,,,,0,1,,1,,,,,0,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 21,home,Heartland,W,2-1,2,1,1.0,win,20130421_gfu4,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 21,home,Heartland,L,6-5,6,5,1.0,win,20130421_8f5m,3,0,1,,,,0,,,,1,,,,1,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 25,home,MacMurray College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 25,home,MacMurray College JV,W,8-5,8,5,3.0,win,20130425_25rk,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 27,home,Illinois Central,W,4-2,4,2,2.0,win,20130427_u26y,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 27,home,Illinois Central,L,8-2,8,2,6.0,win,20130427_yuj2,3,1,2,,,,0,,,,,,,,2,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 28,home,Illinois Central,L,7-3,7,3,4.0,win,20130428_x51i,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
Apr 28,home,Illinois Central,L,9-4,9,4,5.0,win,20130428_stjd,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
May 1,home,Lake Land,W,10-5,10,5,5.0,win,20130501_l263,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
May 5,home,John Wood,W,8-4,8,4,4.0,win,20130505_te8n,3,2,0,,,,0,1,,,,,,,0,0,,,,,4,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
May 5,home,John Wood,L,3-0,3,0,3.0,win,20130505_hjv5,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div2,Lincoln Land,lincolnlandcommunitycollege,carterpranger5614,Carter Pranger
