date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,North Arkansas,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Central Missouri,northcentralmissouricollege,arturobritodmav,Arturo Brito
Feb 13,home,North Arkansas,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Central Missouri,northcentralmissouricollege,arturobritodmav,Arturo Brito
Feb 14,home,North Arkansas,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Central Missouri,northcentralmissouricollege,arturobritodmav,Arturo Brito
Feb 14,home,North Arkansas,L,11-1,11,1,10.0,win,20220214_iijl,2,0,2,1,,,0,,,,1,,,,3,1,,,,,2,2022,2021-22,div2,North Central Missouri,northcentralmissouricollege,arturobritodmav,Arturo Brito
Feb 18,home,Hesston,W,9-6,9,6,3.0,win,20220218_nnzw,3,1,0,,,,0,,2,,,1,,,0,0,,,,,4,2022,2021-22,div2,North Central Missouri,northcentralmissouricollege,arturobritodmav,Arturo Brito
Feb 18,home,Murray State,L,11-0,11,0,11.0,win,20220218_dfw0,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div2,North Central Missouri,northcentralmissouricollege,arturobritodmav,Arturo Brito
Feb 19,home,Murray State,L,11-1,11,1,10.0,win,20220219_1szg,3,0,2,,,,0,,,1,,,,,2,0,1,,,,3,2022,2021-22,div2,North Central Missouri,northcentralmissouricollege,arturobritodmav,Arturo Brito
Feb 19,home,Hesston,L,11-10,11,10,1.0,win,20220219_qs92,5,2,2,1,,,1,,,1,,,,,3,1,,,,,5,2022,2021-22,div2,North Central Missouri,northcentralmissouricollege,arturobritodmav,Arturo Brito
Feb 28,home,Redlands,L,14-0,14,0,14.0,win,20220228_2765,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2022,2021-22,div2,North Central Missouri,northcentralmissouricollege,arturobritodmav,Arturo Brito
Feb 28,home,Redlands,L,10-6,10,6,4.0,win,20220228_v5e7,4,0,0,,,,0,,,,,,,,0,0,1,,,,4,2022,2021-22,div2,North Central Missouri,northcentralmissouricollege,arturobritodmav,Arturo Brito
Mar 1,home,Redlands,W,9-5,9,5,4.0,win,20220301_33lg,4,0,2,1,,,2,,,1,,1,,,3,1,,,,,5,2022,2021-22,div2,North Central Missouri,northcentralmissouricollege,arturobritodmav,Arturo Brito
